Date,Open,High,Low,Close,Volume,Currency
2018-03-19,3253.98,3253.98,3211.12,3220.15,0,BRL
2018-03-20,3220.34,3237.82,3211.99,3228.86,0,BRL
2018-03-21,3228.93,3262.04,3226.34,3256.58,0,BRL
2018-03-22,3256.58,3276.9,3230.45,3250.93,0,BRL
2018-03-23,3250.92,3273.68,3224.11,3236.29,0,BRL
2018-03-26,3236.29,3278.55,3234.77,3261.74,0,BRL
2018-03-27,3262.24,3269.46,3205.16,3214.2,0,BRL
2018-03-28,3214.21,3215.12,3179.18,3215.12,0,BRL
2018-03-29,3215.17,3281.49,3215.17,3270.91,0,BRL
2018-04-02,3270.87,3279.63,3222.53,3240.88,0,BRL
2018-04-03,3240.94,3269.22,3225.07,3239.58,0,BRL
2018-04-04,3239.57,3239.57,3172.57,3228.71,0,BRL
2018-04-05,3229.19,3295.45,3229.19,3259.83,0,BRL
2018-04-06,3259.83,3259.9,3211.99,3248.05,0,BRL
2018-04-09,3248.1,3259.38,3186.87,3192.59,0,BRL
2018-04-10,3192.65,3233.48,3192.65,3233.24,0,BRL
2018-04-11,3232.68,3264.17,3226.8,3257.75,0,BRL
2018-04-12,3257.75,3269.7,3250.11,3266.4,0,BRL
2018-04-13,3266.32,3266.32,3218.51,3225.81,0,BRL
2018-04-16,3225.53,3235.74,3167.94,3170.14,0,BRL
2018-04-17,3170.15,3221.52,3170.15,3218.1,0,BRL
2018-04-18,3218.3,3294.09,3218.3,3281.32,0,BRL
2018-04-19,3281.32,3290.34,3260.43,3283.78,0,BRL
2018-04-20,3283.71,3283.71,3256.27,3276.87,0,BRL
2018-04-23,3275.87,3284.89,3247.25,3279.12,0,BRL
2018-04-24,3279.13,3314.39,3258.94,3270.62,0,BRL
2018-04-25,3270.55,3270.55,3230.04,3256.39,0,BRL
2018-04-26,3256.43,3304.44,3256.43,3304.23,0,BRL
2018-04-27,3304.23,3333.07,3299.49,3306.61,0,BRL
2018-04-30,3306.54,3317.24,3290.04,3294.84,0,BRL
2018-05-02,3294.83,3294.83,3230.39,3236.2,0,BRL
2018-05-03,3236.22,3236.93,3183.88,3186.84,0,BRL
2018-05-04,3186.82,3198.23,3165.41,3177.92,0,BRL
2018-05-07,3177.92,3198.26,3158.92,3163.65,0,BRL
2018-05-08,3163.64,3187.03,3144.08,3172.46,0,BRL
2018-05-09,3173.18,3225.27,3168.9,3219.32,0,BRL
2018-05-10,3219.35,3290.63,3219.35,3278.19,0,BRL
2018-05-11,3278.2,3296.85,3252.35,3253.79,0,BRL
2018-05-14,3253.85,3282.67,3228.98,3248.3,0,BRL
2018-05-15,3248.3,3248.3,3194.0,3241.08,0,BRL
2018-05-16,3241.12,3297.73,3237.81,3292.61,0,BRL
2018-05-17,3292.54,3292.56,3173.8,3182.61,0,BRL
2018-05-18,3182.33,3182.33,3099.03,3161.7,0,BRL
2018-05-21,3161.79,3192.63,3109.35,3118.89,0,BRL
2018-05-22,3118.92,3180.13,3113.65,3157.51,0,BRL
2018-05-23,3157.46,3157.46,3088.06,3088.06,0,BRL
2018-05-24,3087.57,3087.57,3019.15,3060.16,0,BRL
2018-05-25,3060.21,3079.55,3006.01,3016.24,0,BRL
2018-05-28,3015.86,3015.86,2880.0,2880.41,0,BRL
2018-05-29,2880.43,2949.25,2880.43,2909.15,0,BRL
2018-05-30,2908.49,2945.95,2889.77,2936.89,0,BRL
2018-06-01,2936.9,2992.7,2894.6,2957.76,0,BRL
2018-06-04,2957.9,3011.04,2957.9,3010.59,0,BRL
2018-06-05,3010.6,3020.78,2928.41,2937.16,0,BRL
2018-06-06,2937.14,2946.43,2891.29,2913.21,0,BRL
2018-06-07,2913.21,2913.34,2725.5,2826.71,0,BRL
2018-06-08,2826.59,2835.2,2746.98,2796.78,0,BRL
2018-06-11,2796.79,2824.29,2754.93,2772.29,0,BRL
2018-06-12,2772.31,2808.51,2765.17,2787.38,0,BRL
2018-06-13,2787.47,2796.0,2725.32,2764.6,0,BRL
2018-06-14,2765.76,2786.59,2735.94,2738.31,0,BRL
2018-06-15,2738.29,2738.29,2669.54,2713.23,0,BRL
2018-06-18,2713.21,2713.21,2660.69,2677.17,0,BRL
2018-06-19,2677.17,2758.24,2650.6,2736.66,0,BRL
2018-06-20,2736.74,2783.38,2727.81,2763.82,0,BRL
2018-06-21,2763.82,2765.78,2685.25,2687.69,0,BRL
2018-06-22,2687.74,2724.19,2680.73,2709.6,0,BRL
2018-06-25,2709.64,2734.64,2678.99,2721.15,0,BRL
2018-06-26,2721.67,2746.94,2695.71,2738.93,0,BRL
2018-06-27,2738.95,2760.55,2690.66,2709.09,0,BRL
2018-06-28,2709.09,2760.65,2702.35,2749.14,0,BRL
2018-06-29,2749.63,2793.95,2749.63,2785.4,0,BRL
2018-07-02,2785.4,2786.52,2754.94,2786.5,0,BRL
2018-07-03,2786.77,2847.88,2786.77,2817.57,0,BRL
2018-07-04,2817.56,2863.14,2810.67,2857.5,0,BRL
2018-07-05,2857.51,2872.35,2821.12,2849.98,0,BRL
2018-07-06,2849.96,2869.2,2832.53,2867.62,0,BRL
2018-07-10,2867.78,2900.49,2848.26,2864.5,0,BRL
2018-07-11,2864.51,2870.76,2840.7,2847.72,0,BRL
2018-07-12,2847.87,2902.22,2847.87,2901.23,0,BRL
2018-07-13,2901.23,2932.94,2891.45,2930.45,0,BRL
2018-07-16,2930.18,2944.06,2914.71,2934.33,0,BRL
2018-07-17,2934.34,3002.06,2928.79,2988.76,0,BRL
2018-07-18,2988.53,3002.29,2953.67,2961.38,0,BRL
2018-07-19,2961.29,2965.76,2907.04,2965.76,0,BRL
2018-07-20,2965.77,3041.87,2965.77,3009.52,0,BRL
2018-07-23,3009.52,3011.87,2984.13,2989.06,0,BRL
2018-07-24,2989.36,3042.67,2989.36,3030.25,0,BRL
2018-07-25,3030.27,3077.62,3030.27,3069.29,0,BRL
2018-07-26,3069.29,3082.73,3025.29,3037.9,0,BRL
2018-07-27,3037.91,3067.81,3037.55,3052.38,0,BRL
2018-07-30,3052.37,3073.97,3046.35,3066.02,0,BRL
2018-07-31,3066.01,3066.01,3019.52,3027.37,0,BRL
2018-08-01,3027.12,3047.17,3011.35,3032.51,0,BRL
2018-08-02,3030.27,3053.8,3006.82,3044.43,0,BRL
2018-08-03,3045.07,3122.27,3045.07,3109.85,0,BRL
2018-08-06,3109.83,3123.27,3094.51,3096.76,0,BRL
2018-08-07,3098.42,3122.74,3055.36,3071.21,0,BRL
2018-08-08,3071.21,3091.63,3020.27,3027.66,0,BRL
2018-08-09,3028.31,3039.21,2989.99,3012.44,0,BRL
2018-08-10,3012.37,3012.37,2911.06,2927.72,0,BRL
2018-08-13,2927.67,2969.75,2904.88,2962.87,0,BRL
2018-08-14,2962.88,3011.9,2962.88,3007.57,0,BRL
2018-08-15,3007.55,3007.55,2943.03,2952.28,0,BRL
2018-08-16,2952.54,2975.94,2928.47,2944.37,0,BRL
2018-08-17,2944.34,2944.34,2899.45,2915.02,0,BRL
2018-08-20,2915.03,2932.46,2899.34,2926.44,0,BRL
2018-08-21,2926.44,2926.44,2872.69,2881.27,0,BRL
2018-08-22,2881.33,2942.95,2868.9,2942.89,0,BRL
2018-08-23,2942.89,2954.45,2888.21,2894.05,0,BRL
2018-08-24,2894.51,2930.6,2894.51,2916.17,0,BRL
2018-08-27,2916.24,2981.69,2916.24,2978.99,0,BRL
2018-08-28,2978.98,2983.79,2952.04,2963.28,0,BRL
2018-08-29,2963.24,3011.14,2961.0,2996.81,0,BRL
2018-08-30,2996.8,2996.8,2923.19,2923.82,0,BRL
2018-08-31,2923.02,2954.4,2911.25,2935.66,0,BRL
2018-09-03,2935.59,2935.59,2902.19,2916.2,0,BRL
2018-09-04,2916.18,2916.62,2855.87,2860.23,0,BRL
2018-09-05,2860.24,2884.54,2845.11,2875.6,0,BRL
2018-09-06,2875.8,2927.57,2873.13,2923.05,0,BRL
2018-09-10,2923.05,2956.33,2913.09,2925.52,0,BRL
2018-09-11,2925.49,2925.49,2845.72,2859.51,0,BRL
2018-09-12,2860.29,2893.34,2853.13,2873.7,0,BRL
2018-09-13,2873.71,2884.52,2849.15,2855.29,0,BRL
2018-09-14,2855.29,2890.51,2844.64,2880.53,0,BRL
2018-09-17,2880.5,2934.08,2873.74,2930.16,0,BRL
2018-09-18,2929.88,2988.44,2926.9,2983.07,0,BRL
2018-09-19,2981.53,3008.57,2958.48,2977.99,0,BRL
2018-09-20,2977.99,3005.55,2964.09,2974.92,0,BRL
2018-09-21,2974.93,3042.42,2974.93,3024.24,0,BRL
2018-09-24,3024.26,3024.3,2966.1,2970.99,0,BRL
2018-09-25,2970.85,2994.84,2934.08,2992.43,0,BRL
2018-09-26,2992.43,3023.68,2989.94,2993.97,0,BRL
2018-09-27,2994.63,3046.65,2994.63,3043.33,0,BRL
2018-09-28,3043.3,3043.3,3005.85,3020.15,0,BRL
2018-10-01,3020.42,3028.02,2973.2,2991.45,0,BRL
2018-10-02,2991.49,3106.03,2991.49,3100.45,0,BRL
2018-10-03,3100.46,3241.14,3100.46,3163.17,0,BRL
2018-10-04,3163.15,3169.67,3114.24,3153.15,0,BRL
2018-10-05,3153.89,3185.09,3119.28,3131.25,0,BRL
2018-10-08,3131.26,3314.58,3131.26,3271.33,0,BRL
2018-10-09,3270.29,3289.62,3247.41,3271.39,0,BRL
2018-10-10,3271.39,3271.39,3182.64,3182.64,0,BRL
2018-10-11,3182.66,3222.5,3145.21,3157.11,0,BRL
2018-10-15,3157.16,3205.51,3157.16,3171.56,0,BRL
2018-10-16,3171.57,3258.98,3171.57,3258.98,0,BRL
2018-10-17,3258.97,3276.01,3230.82,3262.4,0,BRL
2018-10-18,3262.25,3262.71,3197.61,3197.71,0,BRL
2018-10-19,3197.75,3238.71,3193.73,3214.2,0,BRL
2018-10-22,3214.28,3270.38,3214.28,3263.61,0,BRL
2018-10-23,3263.61,3263.96,3206.47,3254.23,0,BRL
2018-10-24,3254.3,3272.63,3173.35,3174.46,0,BRL
2018-10-25,3176.51,3237.77,3176.51,3212.55,0,BRL
2018-10-26,3212.55,3270.46,3188.93,3270.46,0,BRL
2018-10-29,3270.57,3367.86,3164.46,3201.26,0,BRL
2018-10-30,3201.42,3318.22,3201.42,3315.87,0,BRL
2018-10-31,3315.84,3358.18,3290.37,3335.51,0,BRL
2018-11-01,3335.64,3394.65,3324.89,3375.2,0,BRL
2018-11-05,3375.21,3419.65,3373.48,3419.65,0,BRL
2018-11-06,3419.65,3419.65,3363.86,3385.93,0,BRL
2018-11-07,3386.17,3419.49,3345.23,3353.03,0,BRL
2018-11-08,3353.08,3384.34,3276.71,3276.71,0,BRL
2018-11-09,3276.71,3300.66,3221.14,3279.77,0,BRL
2018-11-12,3279.77,3301.72,3257.42,3277.64,0,BRL
2018-11-13,3277.89,3293.62,3225.6,3258.33,0,BRL
2018-11-14,3258.35,3296.94,3233.76,3296.94,0,BRL
2018-11-16,3296.98,3390.98,3296.98,3390.94,0,BRL
2018-11-19,3390.94,3390.94,3338.1,3367.89,0,BRL
2018-11-21,3367.73,3367.73,3307.26,3345.62,0,BRL
2018-11-22,3345.61,3360.03,3345.01,3356.04,0,BRL
2018-11-23,3356.11,3356.11,3293.66,3311.65,0,BRL
2018-11-26,3311.74,3346.67,3261.8,3285.69,0,BRL
2018-11-27,3285.74,3374.66,3279.92,3371.21,0,BRL
2018-11-28,3371.21,3429.57,3345.88,3422.99,0,BRL
2018-11-29,3422.93,3446.78,3395.52,3439.47,0,BRL
2018-11-30,3439.45,3457.38,3423.13,3431.45,0,BRL
2018-12-03,3431.69,3494.71,3429.85,3443.7,0,BRL
2018-12-04,3443.7,3467.57,3379.33,3402.15,0,BRL
2018-12-05,3402.15,3420.91,3397.48,3418.53,0,BRL
2018-12-06,3418.53,3418.53,3345.62,3412.77,0,BRL
2018-12-07,3412.81,3451.71,3377.97,3385.63,0,BRL
2018-12-10,3385.63,3394.93,3305.74,3305.74,0,BRL
2018-12-11,3305.78,3364.7,3296.52,3327.62,0,BRL
2018-12-12,3327.63,3383.3,3327.63,3350.02,0,BRL
2018-12-13,3350.07,3379.93,3344.57,3379.93,0,BRL
2018-12-14,3379.93,3392.29,3354.15,3366.74,0,BRL
2018-12-17,3366.74,3379.38,3322.84,3325.72,0,BRL
2018-12-18,3325.72,3360.2,3325.72,3337.38,0,BRL
2018-12-19,3337.58,3389.89,3303.7,3303.7,0,BRL
2018-12-20,3303.72,3338.45,3273.06,3293.22,0,BRL
2018-12-21,3293.2,3338.9,3287.19,3307.89,0,BRL
2018-12-26,3307.89,3307.89,3242.47,3288.2,0,BRL
2018-12-27,3288.22,3310.39,3280.27,3302.67,0,BRL
2018-12-28,3303.03,3397.5,3303.03,3392.92,0,BRL
2019-01-02,3392.92,3524.1,3381.94,3508.46,0,BRL
2019-01-03,3508.42,3529.81,3470.23,3529.64,0,BRL
2019-01-04,3530.05,3567.47,3503.55,3537.18,0,BRL
2019-01-07,3537.33,3563.9,3514.57,3530.46,0,BRL
2019-01-08,3530.46,3550.58,3507.44,3541.1,0,BRL
2019-01-09,3541.22,3599.73,3541.22,3599.47,0,BRL
2019-01-10,3599.01,3614.98,3581.23,3608.51,0,BRL
2019-01-11,3608.5,3614.5,3592.46,3605.19,0,BRL
2019-01-14,3605.18,3637.76,3594.64,3637.76,0,BRL
2019-01-15,3637.77,3646.44,3599.29,3623.29,0,BRL
2019-01-16,3623.29,3635.44,3609.13,3635.44,0,BRL
2019-01-17,3635.44,3682.12,3619.68,3671.03,0,BRL
2019-01-18,3672.19,3707.94,3672.19,3697.26,0,BRL
2019-01-21,3697.12,3697.12,3652.28,3694.43,0,BRL
2019-01-22,3694.39,3697.5,3646.57,3662.73,0,BRL
2019-01-23,3663.14,3716.46,3663.14,3715.89,0,BRL
2019-01-24,3715.9,3759.61,3715.9,3759.61,0,BRL
2019-01-28,3759.66,3765.52,3660.49,3685.24,0,BRL
2019-01-29,3685.3,3730.32,3685.3,3690.06,0,BRL
2019-01-30,3690.07,3741.54,3690.07,3739.51,0,BRL
2019-01-31,3739.51,3792.15,3739.51,3755.46,0,BRL
2019-02-01,3755.46,3780.83,3742.12,3772.7,0,BRL
2019-02-04,3772.68,3801.75,3739.67,3801.75,0,BRL
2019-02-05,3801.75,3801.75,3763.41,3789.5,0,BRL
2019-02-06,3789.5,3789.5,3655.32,3655.32,0,BRL
2019-02-07,3655.93,3691.81,3610.68,3644.11,0,BRL
2019-02-08,3644.16,3685.76,3610.2,3681.22,0,BRL
2019-02-11,3681.53,3688.17,3622.16,3646.63,0,BRL
2019-02-12,3646.87,3725.57,3646.87,3710.82,0,BRL
2019-02-13,3710.86,3733.74,3682.19,3698.05,0,BRL
2019-02-14,3698.05,3777.22,3662.25,3777.22,0,BRL
2019-02-15,3777.22,3784.4,3742.75,3760.32,0,BRL
2019-02-18,3760.32,3760.32,3714.46,3727.68,0,BRL
2019-02-19,3727.77,3786.13,3727.77,3767.78,0,BRL
2019-02-20,3767.79,3799.96,3725.17,3725.23,0,BRL
2019-02-21,3725.28,3749.57,3697.29,3738.22,0,BRL
2019-02-22,3738.23,3772.65,3737.41,3772.62,0,BRL
2019-02-25,3772.46,3784.98,3745.67,3752.64,0,BRL
2019-02-26,3752.73,3773.04,3752.62,3764.53,0,BRL
2019-02-27,3764.54,3769.01,3737.05,3753.82,0,BRL
2019-02-28,3753.83,3762.41,3683.75,3692.69,0,BRL
2019-03-01,3692.69,3711.63,3649.01,3658.93,0,BRL
2019-03-06,3658.92,3668.96,3632.09,3642.72,0,BRL
2019-03-07,3642.73,3651.34,3623.97,3644.69,0,BRL
2019-03-08,3644.68,3689.31,3607.21,3686.06,0,BRL
2019-03-11,3686.07,3782.64,3686.07,3782.64,0,BRL
2019-03-12,3782.66,3786.77,3757.31,3776.95,0,BRL
2019-03-13,3777.06,3825.73,3761.72,3814.47,0,BRL
2019-03-14,3814.54,3820.7,3773.67,3804.31,0,BRL
2019-03-15,3804.3,3835.05,3804.3,3823.51,0,BRL
2019-03-18,3823.49,3855.99,3823.49,3855.66,0,BRL
2019-03-19,3855.67,3872.1,3836.16,3842.59,0,BRL
2019-03-20,3842.71,3844.4,3782.35,3784.52,0,BRL
2019-03-21,3784.58,3785.85,3686.44,3734.79,0,BRL
2019-03-22,3734.67,3734.67,3611.91,3625.23,0,BRL
2019-03-25,3625.17,3650.42,3601.9,3623.81,0,BRL
2019-03-26,3623.93,3691.7,3623.93,3684.95,0,BRL
2019-03-27,3684.94,3684.94,3555.54,3555.54,0,BRL
2019-03-28,3555.52,3662.45,3542.14,3646.05,0,BRL
2019-03-29,3646.47,3699.45,3646.47,3688.18,0,BRL
2019-04-01,3688.45,3735.45,3688.45,3712.26,0,BRL
2019-04-02,3712.27,3734.16,3666.76,3687.95,0,BRL
2019-04-03,3688.14,3727.44,3644.36,3658.17,0,BRL
2019-04-04,3658.2,3725.27,3652.76,3722.21,0,BRL
2019-04-05,3722.4,3766.93,3718.29,3752.64,0,BRL
2019-04-08,3752.7,3770.64,3738.43,3759.4,0,BRL
2019-04-09,3759.37,3759.37,3688.9,3718.65,0,BRL
2019-04-10,3718.65,3741.36,3695.91,3707.11,0,BRL
2019-04-11,3707.12,3707.16,3641.88,3663.96,0,BRL
2019-04-12,3663.7,3665.1,3583.42,3596.71,0,BRL
2019-04-15,3596.72,3627.59,3589.6,3603.81,0,BRL
2019-04-16,3603.78,3673.32,3597.28,3647.69,0,BRL
2019-04-17,3647.85,3673.15,3573.3,3607.61,0,BRL
2019-04-18,3607.62,3672.64,3607.62,3653.3,0,BRL
2019-04-22,3653.57,3672.93,3624.92,3656.8,0,BRL
2019-04-23,3656.88,3720.18,3656.88,3707.58,0,BRL
2019-04-24,3707.57,3707.85,3645.8,3677.31,0,BRL
2019-04-25,3677.3,3732.79,3647.61,3732.79,0,BRL
2019-04-26,3732.78,3734.01,3700.44,3721.01,0,BRL
2019-04-29,3721.75,3754.01,3711.89,3719.21,0,BRL
2019-04-30,3719.33,3738.68,3698.86,3727.9,0,BRL
2019-05-02,3727.9,3727.9,3691.38,3701.79,0,BRL
2019-05-03,3701.86,3728.3,3701.86,3716.78,0,BRL
2019-05-06,3716.61,3716.61,3663.6,3682.01,0,BRL
2019-05-07,3682.0,3682.0,3599.88,3660.18,0,BRL
2019-05-08,3660.2,3730.99,3660.2,3705.58,0,BRL
2019-05-09,3705.48,3705.48,3645.04,3678.29,0,BRL
2019-05-10,3678.28,3679.22,3621.44,3657.89,0,BRL
2019-05-13,3657.84,3657.84,3558.23,3563.46,0,BRL
2019-05-14,3563.49,3592.93,3556.36,3576.46,0,BRL
2019-05-15,3576.3,3576.3,3507.53,3557.18,0,BRL
2019-05-16,3557.14,3557.14,3488.29,3497.21,0,BRL
2019-05-17,3497.19,3543.6,3471.17,3493.98,0,BRL
2019-05-20,3493.99,3574.19,3489.17,3568.14,0,BRL
2019-05-21,3568.16,3668.03,3568.16,3665.51,0,BRL
2019-05-22,3665.53,3692.44,3645.4,3662.02,0,BRL
2019-05-23,3662.0,3668.34,3622.75,3644.26,0,BRL
2019-05-24,3644.33,3680.26,3627.91,3631.97,0,BRL
2019-05-27,3631.9,3697.48,3631.9,3676.81,0,BRL
2019-05-28,3676.77,3739.81,3672.34,3736.47,0,BRL
2019-05-29,3736.47,3760.72,3713.21,3745.83,0,BRL
2019-05-30,3745.79,3797.0,3744.82,3781.68,0,BRL
2019-05-31,3780.4,3803.02,3759.75,3771.16,0,BRL
2019-06-03,3771.39,3798.5,3748.72,3771.4,0,BRL
2019-06-04,3771.44,3797.89,3755.63,3785.25,0,BRL
2019-06-05,3785.29,3797.56,3724.71,3736.29,0,BRL
2019-06-06,3736.29,3788.4,3736.28,3779.87,0,BRL
2019-06-07,3779.87,3822.18,3779.87,3804.62,0,BRL
2019-06-10,3804.65,3804.82,3766.67,3790.18,0,BRL
2019-06-11,3790.27,3842.87,3790.27,3842.21,0,BRL
2019-06-12,3842.21,3851.98,3799.63,3818.14,0,BRL
2019-06-13,3818.14,3856.29,3818.14,3838.44,0,BRL
2019-06-14,3838.51,3844.56,3794.41,3810.85,0,BRL
2019-06-17,3810.84,3825.95,3797.15,3798.44,0,BRL
2019-06-18,3798.78,3863.78,3798.78,3863.78,0,BRL
2019-06-19,3863.74,3898.36,3847.75,3898.36,0,BRL
2019-06-21,3898.36,3960.78,3898.36,3958.93,0,BRL
2019-06-24,3959.14,3982.84,3943.17,3962.23,0,BRL
2019-06-25,3962.19,3962.19,3880.85,3888.93,0,BRL
2019-06-26,3889.0,3924.96,3889.0,3909.79,0,BRL
2019-06-27,3909.79,3923.66,3863.35,3914.57,0,BRL
2019-06-28,3914.57,3945.91,3914.57,3929.28,0,BRL
2019-07-01,3929.31,3981.8,3929.31,3940.14,0,BRL
2019-07-02,3940.22,3949.65,3895.6,3915.0,0,BRL
2019-07-03,3915.0,3972.96,3907.97,3968.95,0,BRL
2019-07-04,3969.06,4042.58,3969.06,4031.18,0,BRL
2019-07-05,4031.18,4052.95,3994.06,4052.63,0,BRL
2019-07-08,4052.65,4078.22,4050.32,4075.88,0,BRL
2019-07-10,4075.93,4155.35,4075.93,4125.76,0,BRL
2019-07-11,4125.8,4129.45,4089.52,4102.71,0,BRL
2019-07-12,4102.71,4123.97,4054.46,4054.57,0,BRL
2019-07-15,4054.67,4078.58,4036.16,4047.99,0,BRL
2019-07-16,4048.01,4070.75,4032.39,4047.77,0,BRL
2019-07-17,4047.76,4073.46,4046.86,4052.88,0,BRL
2019-07-18,4053.01,4087.11,4053.01,4086.32,0,BRL
2019-07-19,4086.32,4086.66,4035.97,4039.13,0,BRL
2019-07-22,4039.13,4068.28,4039.13,4055.83,0,BRL
2019-07-23,4055.85,4073.07,4038.42,4047.25,0,BRL
2019-07-24,4047.25,4076.5,4047.25,4059.67,0,BRL
2019-07-25,4059.68,4072.11,3993.89,4004.4,0,BRL
2019-07-26,4004.44,4025.26,3987.0,4010.13,0,BRL
2019-07-29,4010.07,4036.37,3997.24,4036.26,0,BRL
2019-07-30,4036.27,4042.54,4005.35,4021.9,0,BRL
2019-07-31,4021.9,4028.55,3950.47,3982.98,0,BRL
2019-08-01,3982.97,4069.79,3982.97,3998.02,0,BRL
2019-08-02,3997.89,4034.39,3977.72,4017.03,0,BRL
2019-08-05,4016.98,4016.98,3903.88,3921.65,0,BRL
2019-08-06,3921.54,4003.65,3921.54,4003.34,0,BRL
2019-08-07,4003.31,4029.73,3940.59,4029.6,0,BRL
2019-08-08,4029.6,4089.29,4029.6,4085.06,0,BRL
2019-08-09,4085.08,4112.84,4064.96,4083.98,0,BRL
2019-08-12,4083.96,4083.96,3995.6,4005.99,0,BRL
2019-08-13,4005.92,4073.17,3987.19,4055.83,0,BRL
2019-08-14,4055.82,4055.82,3931.48,3944.15,0,BRL
2019-08-15,3944.29,3972.37,3859.81,3892.51,0,BRL
2019-08-16,3892.58,3949.16,3890.32,3922.0,0,BRL
2019-08-19,3922.12,3965.28,3887.85,3908.94,0,BRL
2019-08-20,3909.05,3914.57,3851.51,3901.02,0,BRL
2019-08-21,3901.08,3976.72,3901.08,3975.73,0,BRL
2019-08-22,3975.97,3986.77,3934.51,3934.51,0,BRL
2019-08-23,3934.45,3934.45,3822.08,3842.89,0,BRL
2019-08-26,3843.7,3872.61,3772.66,3790.39,0,BRL
2019-08-27,3790.55,3846.1,3768.18,3825.69,0,BRL
2019-08-28,3825.68,3864.53,3795.68,3861.13,0,BRL
2019-08-29,3861.22,3957.02,3861.22,3950.42,0,BRL
2019-08-30,3950.47,3990.98,3950.47,3984.78,0,BRL
2019-09-02,3984.7,4002.61,3967.46,3967.46,0,BRL
2019-09-03,3967.48,3996.33,3916.88,3928.2,0,BRL
2019-09-04,3928.26,3980.16,3928.26,3980.16,0,BRL
2019-09-05,3980.21,4054.36,3980.21,4018.44,0,BRL
2019-09-06,4018.57,4047.63,4018.51,4039.28,0,BRL
2019-09-09,4039.32,4081.16,4022.51,4036.8,0,BRL
2019-09-10,4036.77,4045.19,3999.55,4031.0,0,BRL
2019-09-11,4031.15,4076.86,4031.15,4058.1,0,BRL
2019-09-12,4058.2,4097.81,4058.2,4088.83,0,BRL
2019-09-13,4088.83,4100.3,4045.8,4055.72,0,BRL
2019-09-16,4055.77,4072.47,4026.6,4059.67,0,BRL
2019-09-17,4059.64,4097.99,4037.6,4097.92,0,BRL
2019-09-18,4097.92,4103.39,4064.52,4098.06,0,BRL
2019-09-19,4098.33,4155.12,4093.85,4096.15,0,BRL
2019-09-20,4096.12,4117.99,4076.58,4111.38,0,BRL
2019-09-23,4111.37,4111.37,4080.52,4101.91,0,BRL
2019-09-24,4101.91,4111.58,4059.41,4074.28,0,BRL
2019-09-25,4074.2,4092.37,4038.25,4092.37,0,BRL
2019-09-26,4092.41,4125.78,4088.62,4124.85,0,BRL
2019-09-27,4124.85,4135.5,4094.48,4116.25,0,BRL
2019-09-30,4116.25,4121.8,4102.29,4108.08,0,BRL
2019-10-01,4108.07,4119.06,4072.43,4080.49,0,BRL
2019-10-02,4080.42,4080.42,3964.76,3968.22,0,BRL
2019-10-03,3968.23,3986.89,3921.82,3986.89,0,BRL
2019-10-04,3986.9,4026.57,3969.98,4025.88,0,BRL
2019-10-07,4025.9,4025.9,3948.04,3949.38,0,BRL
2019-10-08,3949.1,3974.64,3920.74,3925.68,0,BRL
2019-10-09,3926.51,3985.94,3926.51,3975.57,0,BRL
2019-10-10,3975.4,4018.22,3972.28,3993.23,0,BRL
2019-10-11,3993.28,4089.59,3993.28,4070.53,0,BRL
2019-10-14,4070.58,4090.21,4056.68,4089.85,0,BRL
2019-10-15,4089.74,4114.14,4080.22,4091.76,0,BRL
2019-10-16,4091.78,4128.27,4053.51,4127.0,0,BRL
2019-10-17,4125.83,4144.82,4106.83,4115.38,0,BRL
2019-10-18,4115.37,4131.77,4097.14,4108.51,0,BRL
2019-10-21,4108.5,4155.57,4105.73,4155.31,0,BRL
2019-10-22,4155.33,4204.16,4152.14,4202.12,0,BRL
2019-10-23,4202.12,4221.05,4189.11,4207.01,0,BRL
2019-10-24,4207.32,4215.11,4170.6,4187.95,0,BRL
2019-10-25,4187.98,4224.81,4184.66,4198.21,0,BRL
2019-10-28,4198.27,4235.65,4197.72,4228.82,0,BRL
2019-10-29,4228.9,4229.24,4198.93,4208.33,0,BRL
2019-10-30,4208.35,4243.0,4175.16,4242.97,0,BRL
2019-10-31,4242.81,4242.81,4168.37,4201.15,0,BRL
2019-11-01,4201.15,4250.6,4201.15,4240.93,0,BRL
2019-11-04,4240.93,4282.62,4240.93,4259.97,0,BRL
2019-11-05,4259.95,4278.81,4234.71,4251.39,0,BRL
2019-11-06,4251.39,4283.36,4205.17,4244.42,0,BRL
2019-11-07,4244.42,4293.13,4244.42,4289.19,0,BRL
2019-11-08,4288.91,4288.91,4198.09,4217.44,0,BRL
2019-11-11,4217.19,4246.56,4185.9,4246.56,0,BRL
2019-11-12,4246.56,4246.56,4164.35,4184.45,0,BRL
2019-11-13,4184.42,4185.87,4127.58,4157.77,0,BRL
2019-11-14,4157.51,4184.02,4149.33,4181.78,0,BRL
2019-11-18,4181.83,4219.62,4170.11,4171.19,0,BRL
2019-11-19,4171.17,4195.5,4137.26,4156.22,0,BRL
2019-11-21,4156.28,4220.02,4156.28,4220.02,0,BRL
2019-11-22,4220.01,4264.13,4206.8,4264.13,0,BRL
2019-11-25,4264.13,4272.51,4240.38,4254.89,0,BRL
2019-11-26,4254.89,4254.89,4176.87,4203.48,0,BRL
2019-11-27,4203.48,4238.34,4173.28,4228.09,0,BRL
2019-11-28,4228.09,4253.12,4206.68,4253.12,0,BRL
2019-11-29,4253.12,4268.03,4232.17,4253.45,0,BRL
