Date,Open,High,Low,Close,Volume,Currency
2021-07-28,13317.21,13431.81,13252.77,13259.43,0,BRL
2021-07-29,13193.66,13229.68,13077.47,13159.71,0,BRL
2021-07-30,13292.31,13415.33,13078.49,13415.33,0,BRL
2021-08-02,13792.28,13792.28,13166.06,13292.59,0,BRL
2021-08-03,13168.5,13553.21,13168.5,13439.19,0,BRL
2021-08-04,13313.73,13538.17,13313.73,13435.53,0,BRL
2021-08-05,13530.74,13568.51,13238.26,13557.34,0,BRL
2021-08-06,13534.97,13699.13,13534.97,13623.45,0,BRL
2021-08-09,13805.31,13806.46,13551.56,13607.75,0,BRL
2021-08-10,13607.49,13679.56,13475.6,13510.84,0,BRL
2021-08-11,13496.54,13604.48,13430.63,13595.35,0,BRL
2021-08-12,13373.9,13705.85,13373.9,13705.85,0,BRL
2021-08-13,13599.22,13783.86,13570.77,13713.29,0,BRL
2021-08-16,13785.52,13801.01,13528.44,13800.44,0,BRL
2021-08-17,13703.66,13749.35,13583.87,13661.77,0,BRL
2021-08-18,13718.13,13859.92,13651.41,13805.06,0,BRL
2021-08-19,13709.91,13939.47,13699.03,13913.02,0,BRL
2021-08-20,13888.39,14099.8,13875.91,13934.42,0,BRL
2021-08-23,14126.23,14128.56,13884.39,14080.82,0,BRL
2021-08-24,13930.85,13994.99,13777.32,13819.21,0,BRL
2021-08-25,13890.35,13890.35,13686.67,13696.35,0,BRL
2021-08-26,13706.75,13786.72,13706.75,13753.76,0,BRL
2021-08-27,13895.48,13895.48,13655.18,13692.5,0,BRL
2021-08-30,13723.4,13822.22,13668.08,13809.47,0,BRL
2021-08-31,13825.22,13825.22,13584.7,13720.79,0,BRL
2021-09-01,14141.21,14141.21,13696.51,13799.43,0,BRL
2021-09-02,13974.69,13974.69,13681.36,13766.35,0,BRL
2021-09-03,13772.47,13822.8,13618.71,13813.41,0,BRL
2021-09-06,13842.8,13863.65,13811.6,13839.45,0,BRL
2021-09-08,13933.51,14067.88,13715.41,14055.13,0,BRL
2021-09-09,14090.68,14090.68,13734.89,13761.02,0,BRL
2021-09-10,13694.11,13824.37,13671.92,13724.14,0,BRL
2021-09-13,13871.57,13871.57,13554.72,13654.28,0,BRL
2021-09-14,13710.08,13718.58,13610.7,13659.81,0,BRL
2021-09-15,13937.98,13939.68,13651.88,13733.95,0,BRL
2021-09-16,13826.42,13934.9,13635.07,13790.4,0,BRL
2021-09-17,13650.42,13907.08,13595.06,13595.06,0,BRL
2021-09-20,13226.52,13597.41,13171.53,13530.62,0,BRL
2021-09-21,13371.95,13617.28,13371.95,13482.67,0,BRL
2021-09-22,13468.91,13665.11,13331.62,13601.64,0,BRL
2021-09-23,13774.67,13816.43,13569.98,13786.63,0,BRL
2021-09-24,13691.7,13920.89,13691.7,13902.65,0,BRL
2021-09-27,13662.47,13964.84,13635.38,13952.07,0,BRL
2021-09-28,13959.15,13959.15,13723.41,13723.5,0,BRL
2021-09-29,13681.19,13836.92,13640.95,13746.75,0,BRL
2021-09-30,13698.04,13843.16,13633.64,13697.21,0,BRL
2021-10-01,13675.11,13675.11,13396.21,13624.96,0,BRL
2021-10-04,13493.51,13644.01,13467.51,13550.24,0,BRL
2021-10-05,13567.33,13860.31,13567.33,13854.53,0,BRL
2021-10-06,13721.65,13880.31,13657.0,13863.88,0,BRL
2021-10-07,13966.9,14165.55,13966.9,14080.81,0,BRL
2021-10-08,14293.08,14293.08,14033.76,14077.74,0,BRL
2021-10-11,14172.33,14183.05,14032.74,14064.44,0,BRL
2021-10-13,14152.77,14186.9,13996.75,14064.96,0,BRL
2021-10-14,14108.0,14292.55,14084.28,14276.84,0,BRL
2021-10-15,14263.7,14341.59,14137.86,14245.67,0,BRL
2021-10-18,14257.24,14497.8,14257.24,14497.18,0,BRL
2021-10-19,14542.12,14826.58,14513.04,14809.49,0,BRL
2021-10-20,14773.47,14856.29,14615.61,14707.65,0,BRL
2021-10-21,14760.94,15053.36,14760.94,15026.77,0,BRL
2021-10-22,15051.07,15186.39,14867.99,14921.07,0,BRL
2021-10-25,15026.37,15037.75,14738.72,14808.36,0,BRL
2021-10-26,15104.52,15104.52,14850.48,14871.54,0,BRL
2021-10-27,14816.32,14983.36,14739.96,14848.73,0,BRL
2021-10-28,14961.4,15162.03,14961.4,15106.11,0,BRL
2021-10-29,15255.27,15255.27,15021.74,15224.78,0,BRL
2021-11-01,15425.64,15425.64,15226.36,15334.61,0,BRL
2021-11-03,15406.85,15431.48,15190.35,15273.89,0,BRL
2021-11-04,15448.35,15458.65,15267.73,15448.54,0,BRL
2021-11-05,15602.18,15602.18,15143.92,15209.79,0,BRL
2021-11-08,15293.69,15407.11,15241.87,15302.31,0,BRL
2021-11-09,15377.17,15377.17,14948.75,15035.65,0,BRL
2021-11-10,15142.37,15142.37,14832.23,14955.22,0,BRL
2021-11-11,15039.44,15039.44,14718.12,14749.05,0,BRL
2021-11-12,14801.15,14981.06,14737.94,14981.06,0,BRL
2021-11-16,15068.61,15161.14,14854.65,15138.31,0,BRL
2021-11-17,15188.53,15221.99,15087.54,15193.91,0,BRL
2021-11-18,15092.25,15391.93,15092.25,15377.08,0,BRL
2021-11-19,15476.44,15500.2,15234.65,15459.99,0,BRL
2021-11-22,15729.73,15737.43,15371.31,15378.02,0,BRL
2021-11-23,15175.49,15488.94,15175.49,15301.52,0,BRL
2021-11-24,15297.34,15390.91,15195.58,15390.91,0,BRL
2021-11-25,15454.32,15482.64,15325.45,15439.8,0,BRL
2021-11-26,15198.61,15198.61,14916.66,15053.39,0,BRL
2021-11-29,15110.12,15365.8,15107.03,15365.8,0,BRL
2021-11-30,15336.93,15336.93,15016.04,15122.4,0,BRL
2021-12-01,15398.24,15414.9,15106.11,15135.92,0,BRL
2021-12-02,15201.75,15201.75,14877.67,15121.21,0,BRL
2021-12-03,15115.7,15136.44,14813.88,14936.17,0,BRL
2021-12-06,14838.6,15238.63,14838.6,15190.24,0,BRL
2021-12-07,15216.7,15423.47,15216.7,15321.54,0,BRL
2021-12-08,15334.3,15375.45,15084.91,15158.47,0,BRL
2021-12-09,15340.78,15340.78,15107.71,15182.1,0,BRL
2021-12-10,15190.07,15404.17,15153.9,15404.17,0,BRL
2021-12-13,15428.87,15502.5,15318.25,15426.66,0,BRL
2021-12-14,15586.78,15586.78,15062.36,15309.35,0,BRL
2021-12-15,15400.67,15584.88,15259.15,15575.33,0,BRL
2021-12-16,15880.26,15922.66,15310.62,15399.5,0,BRL
2021-12-17,15427.71,15427.71,15169.58,15290.8,0,BRL
2021-12-20,15114.25,15230.39,14992.85,15223.66,0,BRL
2021-12-21,15228.33,15508.24,15228.33,15507.91,0,BRL
2021-12-22,15564.1,15605.5,15395.86,15459.12,0,BRL
2021-12-23,15515.33,15715.69,15484.94,15663.48,0,BRL
2021-12-27,15632.85,15738.91,15557.36,15689.78,0,BRL
2021-12-28,15593.39,15808.9,15593.39,15659.75,0,BRL
2021-12-29,15762.06,15881.6,15630.31,15881.6,0,BRL
2021-12-30,15996.89,15996.89,15381.24,15381.24,0,BRL
2022-01-03,15366.22,15814.6,15366.02,15814.6,0,BRL
2022-01-04,15870.9,15969.23,15699.04,15849.54,0,BRL
2022-01-05,15998.77,15998.77,15561.91,15561.91,0,BRL
2022-01-06,15481.94,15569.34,15401.18,15452.38,0,BRL
2022-01-07,15354.27,15513.28,15227.76,15287.27,0,BRL
2022-01-10,15390.16,15390.16,15048.28,15331.59,0,BRL
2022-01-11,15340.62,15405.71,15150.55,15268.06,0,BRL
2022-01-12,15293.05,15385.01,15179.45,15220.9,0,BRL
2022-01-13,15389.4,15435.92,14950.3,14991.6,0,BRL
2022-01-14,15030.34,15037.36,14836.02,15018.41,0,BRL
2022-01-17,14986.22,15046.9,14829.68,14989.73,0,BRL
2022-01-18,15019.07,15019.07,14734.99,14827.53,0,BRL
2022-01-19,14886.75,14886.75,14380.6,14404.52,0,BRL
2022-01-20,14562.6,14562.6,14190.59,14213.6,0,BRL
2022-01-21,14128.13,14176.04,13895.48,13924.42,0,BRL
2022-01-24,13847.46,14010.3,13427.49,14009.0,0,BRL
2022-01-25,14030.57,14030.57,13627.47,13687.26,0,BRL
2022-01-26,13884.71,13978.02,13605.58,13643.97,0,BRL
2022-01-27,13608.01,13787.44,13462.56,13462.56,0,BRL
2022-01-28,13525.67,13710.18,13245.03,13693.7,0,BRL
2022-01-31,13751.43,13882.85,13593.49,13868.77,0,BRL
2022-02-01,14001.46,14001.46,13748.23,13910.23,0,BRL
2022-02-02,13995.98,14108.16,13916.24,13916.24,0,BRL
2022-02-03,13921.4,13938.38,13612.5,13697.87,0,BRL
2022-02-04,13743.56,13984.63,13725.64,13904.38,0,BRL
2022-02-07,13896.33,13896.33,13627.24,13629.92,0,BRL
2022-02-08,13575.23,13820.48,13516.23,13732.02,0,BRL
2022-02-09,13791.81,13995.22,13791.81,13911.22,0,BRL
2022-02-10,13914.82,13969.23,13667.32,13714.69,0,BRL
2022-02-11,13747.04,13747.04,13363.53,13444.67,0,BRL
2022-02-14,13442.33,13457.95,13183.95,13321.82,0,BRL
2022-02-15,13329.75,13467.32,13301.85,13340.11,0,BRL
2022-02-16,13501.29,13579.59,13201.09,13315.18,0,BRL
2022-02-17,13208.41,13308.55,13074.01,13075.67,0,BRL
2022-02-18,13208.35,13229.31,12823.56,12901.92,0,BRL
2022-02-21,13021.03,13021.89,12687.06,12687.06,0,BRL
2022-02-22,12658.03,12739.76,12446.34,12509.55,0,BRL
2022-02-23,12549.51,12567.15,12121.26,12121.26,0,BRL
2022-02-24,11750.56,12597.03,11750.56,12597.03,0,BRL
2022-02-25,12621.29,12957.96,12621.29,12923.48,0,BRL
2022-03-02,12923.82,13045.79,12777.26,12828.01,0,BRL
2022-03-03,12833.25,12833.25,12453.95,12468.28,0,BRL
2022-03-04,12474.37,12586.84,12371.71,12373.58,0,BRL
2022-03-07,12375.88,12375.88,12098.74,12131.27,0,BRL
2022-03-08,12089.76,12250.64,11970.53,11973.83,0,BRL
2022-03-09,12152.16,12267.59,12031.39,12228.69,0,BRL
2022-03-10,12266.63,12266.63,12005.17,12140.17,0,BRL
2022-03-11,12228.62,12316.39,12067.93,12069.03,0,BRL
2022-03-14,12169.74,12169.74,11977.98,12013.39,0,BRL
2022-03-15,12046.76,12428.59,11990.64,12411.24,0,BRL
2022-03-16,12452.7,12711.05,12395.85,12617.15,0,BRL
2022-03-17,12832.46,12832.46,12518.83,12638.1,0,BRL
2022-03-18,12573.91,12828.44,12542.25,12766.0,0,BRL
2022-03-21,12804.02,12817.87,12540.88,12568.29,0,BRL
2022-03-22,12606.65,12839.57,12573.92,12765.53,0,BRL
2022-03-23,12703.94,12738.01,12424.01,12424.92,0,BRL
2022-03-24,12440.96,12555.55,12248.47,12550.09,0,BRL
2022-03-25,12671.57,12671.57,12268.94,12322.06,0,BRL
2022-03-28,12359.37,12573.52,12359.37,12525.78,0,BRL
2022-03-29,12800.45,12827.8,12476.1,12664.93,0,BRL
2022-03-30,12682.16,12713.91,12565.85,12619.56,0,BRL
2022-03-31,12868.21,12868.21,12407.32,12408.84,0,BRL
2022-04-01,12539.82,12539.82,12109.66,12123.55,0,BRL
2022-04-04,12186.12,12206.23,12027.6,12172.09,0,BRL
2022-04-05,12128.73,12257.99,12100.08,12116.4,0,BRL
2022-04-06,12142.91,12147.88,11994.1,12102.0,0,BRL
2022-04-07,12060.36,12272.68,12005.33,12225.34,0,BRL
2022-04-08,12270.39,12280.49,12048.41,12048.41,0,BRL
2022-04-11,11834.33,11987.28,11777.99,11792.05,0,BRL
2022-04-12,11752.26,11889.2,11684.64,11718.92,0,BRL
2022-04-13,11793.48,11931.37,11707.78,11881.15,0,BRL
2022-04-14,11919.94,12008.26,11736.88,11737.78,0,BRL
2022-04-18,11716.83,11730.52,11576.0,11602.74,0,BRL
2022-04-19,11627.93,11855.24,11548.35,11801.12,0,BRL
2022-04-20,11813.38,11912.55,11609.19,11667.22,0,BRL
2022-04-22,11633.4,11705.17,11562.93,11583.11,0,BRL
2022-04-25,11579.61,11830.02,11504.01,11812.23,0,BRL
2022-04-26,11977.71,12021.83,11683.8,11683.8,0,BRL
2022-04-27,11666.69,11897.4,11651.12,11672.28,0,BRL
2022-04-28,11838.75,12038.5,11812.07,11867.28,0,BRL
2022-04-29,11819.33,11819.33,11540.84,11544.97,0,BRL
2022-05-02,11545.66,11905.36,11478.34,11890.02,0,BRL
2022-05-03,11890.02,11924.26,11670.16,11720.38,0,BRL
2022-05-04,11720.38,11924.88,11686.55,11911.49,0,BRL
2022-05-05,11911.49,11959.14,11596.37,11661.59,0,BRL
2022-05-06,11661.59,11841.35,11643.1,11721.68,0,BRL
2022-05-09,11721.68,11721.68,11450.32,11451.1,0,BRL
2022-05-10,11451.1,11672.28,11435.75,11483.27,0,BRL
2022-05-11,11483.27,11556.57,11267.43,11288.14,0,BRL
2022-05-12,11288.13,11322.31,11055.31,11212.21,0,BRL
2022-05-13,11212.2,11474.05,11212.2,11337.32,0,BRL
2022-05-16,11337.32,11519.14,11291.72,11347.39,0,BRL
2022-05-17,11347.38,11379.01,11234.31,11292.07,0,BRL
2022-05-18,11292.07,11332.18,10928.63,10928.79,0,BRL
2022-05-19,10928.79,11014.24,10694.83,10748.06,0,BRL
2022-05-20,10748.06,10880.29,10446.68,10590.2,0,BRL
2022-05-23,10590.2,10764.07,10566.43,10652.85,0,BRL
2022-05-24,10652.85,10697.38,10443.18,10571.35,0,BRL
2022-05-25,10571.35,10731.02,10571.35,10684.89,0,BRL
2022-05-26,10684.89,10924.11,10684.89,10799.88,0,BRL
2022-05-27,10799.88,11043.25,10799.88,11026.14,0,BRL
2022-05-30,11026.14,11040.53,10934.78,11023.59,0,BRL
2022-05-31,11023.59,11123.13,10887.98,11046.35,0,BRL
2022-06-01,11046.35,11183.14,11017.38,11061.67,0,BRL
2022-06-02,11061.66,11254.5,11007.84,11233.32,0,BRL
2022-06-03,11233.31,11271.91,10993.38,10999.65,0,BRL
2022-06-06,10999.65,11233.12,10999.65,11080.28,0,BRL
2022-06-07,11080.28,11413.16,11080.28,11348.3,0,BRL
2022-06-08,11348.3,11430.43,11276.84,11355.92,0,BRL
2022-06-09,11355.92,11368.26,11144.09,11145.36,0,BRL
2022-06-10,11145.36,11145.36,10919.16,10919.16,0,BRL
2022-06-13,10919.16,10919.84,10711.64,10726.05,0,BRL
2022-06-14,10726.05,10892.69,10714.41,10767.51,0,BRL
2022-06-15,10767.5,10909.35,10765.24,10779.5,0,BRL
2022-06-17,10779.5,10850.71,10596.48,10712.61,0,BRL
2022-06-20,10712.61,11559.09,10712.61,10786.73,0,BRL
2022-06-21,10786.73,11070.03,10786.73,11033.09,0,BRL
2022-06-22,11033.09,11060.92,10856.64,11003.91,0,BRL
2022-06-23,11003.91,11274.3,11003.91,11240.73,0,BRL
2022-06-24,11240.73,11650.84,11240.73,11604.08,0,BRL
2022-06-27,11604.07,11709.84,11503.88,11535.56,0,BRL
2022-06-28,11535.56,11603.47,11331.89,11370.53,0,BRL
2022-06-29,11370.53,11370.53,11182.89,11185.42,0,BRL
2022-06-30,11185.42,11218.35,11038.7,11133.98,0,BRL
2022-07-01,11133.98,11454.78,11133.98,11422.98,0,BRL
2022-07-04,11422.98,11617.24,11326.28,11374.99,0,BRL
2022-07-05,11374.98,11616.71,11355.86,11600.35,0,BRL
2022-07-06,11600.35,11754.85,11567.82,11709.61,0,BRL
2022-07-07,11709.61,11799.07,11636.78,11751.46,0,BRL
2022-07-08,11751.46,11752.22,11596.57,11596.57,0,BRL
2022-07-11,11596.57,11715.35,11534.03,11596.5,0,BRL
2022-07-12,11596.5,11764.9,11596.5,11647.31,0,BRL
2022-07-13,11647.31,11742.63,11467.21,11571.76,0,BRL
2022-07-14,11571.76,11598.82,11432.22,11559.5,0,BRL
2022-07-15,11559.5,11724.78,11559.5,11681.74,0,BRL
2022-07-18,11681.73,11842.59,11667.2,11667.2,0,BRL
2022-07-19,11667.2,12036.0,11667.2,12023.51,0,BRL
2022-07-20,12023.51,12223.7,11964.66,12212.81,0,BRL
2022-07-21,12212.81,12428.73,12133.7,12426.01,0,BRL
2022-07-22,12426.01,12426.01,12142.3,12247.65,0,BRL
2022-07-25,12247.65,12254.31,11920.09,11948.0,0,BRL
2022-07-26,11948.0,11961.74,11713.34,11771.79,0,BRL
2022-07-27,11771.79,11911.19,11737.43,11849.84,0,BRL
2022-07-28,11849.84,11897.84,11677.51,11883.74,0,BRL
2022-07-29,11883.74,12032.3,11844.1,11985.54,0,BRL
2022-08-01,11985.54,12018.73,11860.96,11951.86,0,BRL
2022-08-02,11951.86,12208.28,11929.79,12139.15,0,BRL
2022-08-03,12139.15,12407.46,12139.15,12404.7,0,BRL
2022-08-04,12404.7,12404.7,12122.94,12223.1,0,BRL
2022-08-05,12223.09,12270.92,12021.22,12085.68,0,BRL
2022-08-08,12085.68,12085.68,11880.65,11912.57,0,BRL
2022-08-09,11912.57,11943.75,11847.23,11884.85,0,BRL
2022-08-10,11884.85,12073.23,11880.94,12047.3,0,BRL
2022-08-11,12047.3,12259.83,12047.3,12176.29,0,BRL
2022-08-12,12176.29,12207.63,12104.69,12190.84,0,BRL
2022-08-15,12190.84,12328.84,12105.48,12282.84,0,BRL
2022-08-16,12282.84,12438.96,12259.74,12379.53,0,BRL
2022-08-17,12379.53,12518.3,12304.67,12352.88,0,BRL
2022-08-18,12352.88,12432.2,12298.4,12360.04,0,BRL
2022-08-19,12360.04,12364.47,12183.86,12211.7,0,BRL
2022-08-22,12211.7,12211.7,11888.52,11917.48,0,BRL
2022-08-23,11917.48,11917.48,11754.24,11808.49,0,BRL
2022-08-24,11808.48,11882.82,11731.22,11852.26,0,BRL
2022-08-25,11852.26,12037.15,11852.26,12017.02,0,BRL
2022-08-26,12017.02,12044.12,11587.26,11590.03,0,BRL
2022-08-29,11590.02,11914.27,11423.5,11442.95,0,BRL
2022-08-30,11442.94,11605.02,11324.74,11412.72,0,BRL
2022-08-31,11412.72,11651.67,11412.72,11620.51,0,BRL
2022-09-01,11620.51,11930.45,11387.05,11584.45,0,BRL
2022-09-02,11584.44,11653.74,11365.69,11406.32,0,BRL
2022-09-05,11406.32,11582.55,11297.03,11308.17,0,BRL
2022-09-06,11308.17,11484.77,11281.5,11343.38,0,BRL
2022-09-08,11343.38,11576.64,11343.38,11480.27,0,BRL
2022-09-09,11480.27,11681.53,11480.27,11614.26,0,BRL
2022-09-12,11614.26,11712.35,11576.49,11607.81,0,BRL
2022-09-13,11584.52,11594.0,11250.48,11262.87,0,BRL
2022-09-14,11262.87,11413.31,11217.44,11281.14,0,BRL
2022-09-15,11340.26,11387.02,11236.83,11281.65,0,BRL
2022-09-16,11123.44,11264.93,11098.72,11248.75,0,BRL
2022-09-19,11251.61,11251.61,10966.16,11099.66,0,BRL
2022-09-20,11082.5,11138.77,10917.02,10992.77,0,BRL
2022-09-21,11056.82,11101.79,10844.05,10847.86,0,BRL
2022-09-22,10866.47,10882.47,10640.87,10663.96,0,BRL
2022-09-23,10616.94,10691.35,10572.09,10654.92,0,BRL
2022-09-26,10699.62,10957.39,10699.62,10878.89,0,BRL
2022-09-27,10829.73,10985.43,10760.65,10840.96,0,BRL
2022-09-28,10889.11,11011.63,10749.22,10990.04,0,BRL
2022-09-29,11008.03,11008.03,10722.65,10797.47,0,BRL
2022-09-30,10839.86,10926.08,10639.1,10646.89,0,BRL
2022-10-03,10533.45,10533.45,10354.4,10471.05,0,BRL
2022-10-04,10550.03,10804.08,10496.86,10769.91,0,BRL
2022-10-05,10762.95,10853.76,10708.72,10805.71,0,BRL
2022-10-06,10850.02,10886.62,10767.02,10786.73,0,BRL
2022-10-07,10799.79,10799.79,10449.88,10454.12,0,BRL
2022-10-10,10414.86,10452.82,10273.22,10332.29,0,BRL
2022-10-11,10529.69,10529.69,10194.14,10340.2,0,BRL
2022-10-13,10358.09,10660.31,10233.22,10619.24,0,BRL
2022-10-14,10516.01,10737.19,10452.51,10452.51,0,BRL
2022-10-17,10462.48,10755.96,10462.48,10719.94,0,BRL
2022-10-18,10719.96,10770.78,10693.57,10733.66,0,BRL
2022-10-19,10710.23,10797.44,10669.39,10686.05,0,BRL
2022-10-20,10679.04,10757.6,10530.74,10587.63,0,BRL
2022-10-21,10543.03,10713.87,10523.37,10692.5,0,BRL
2022-10-24,10727.95,11081.79,10727.95,11062.9,0,BRL
2022-10-25,11095.79,11298.23,11095.79,11220.74,0,BRL
2022-10-26,11184.6,11398.2,11092.13,11235.8,0,BRL
2022-10-27,11294.3,11312.99,10775.17,10775.17,0,BRL
2022-10-28,10850.45,11260.44,10850.45,11184.55,0,BRL
2022-10-31,11236.38,11236.38,10775.84,10788.55,0,BRL
2022-11-01,10769.04,10950.54,10569.3,10677.41,0,BRL
2022-11-03,10561.59,10561.59,10203.09,10242.62,0,BRL
2022-11-04,10341.15,10343.28,10071.39,10238.52,0,BRL
2022-11-07,10291.59,10622.6,10268.48,10619.69,0,BRL
2022-11-08,10532.75,10736.83,10532.75,10612.28,0,BRL
2022-11-09,10722.58,10722.58,10417.14,10457.38,0,BRL
2022-11-10,10479.66,11512.01,10479.66,11492.98,0,BRL
2022-11-11,11508.52,11649.16,11369.79,11566.09,0,BRL
2022-11-14,11568.78,11639.85,11419.78,11515.22,0,BRL
2022-11-16,11530.41,11702.37,11496.66,11665.01,0,BRL
2022-11-17,11649.6,11849.07,11605.58,11674.98,0,BRL
2022-11-18,11665.49,11721.35,11524.13,11656.5,0,BRL
2022-11-21,11687.07,11687.07,11396.12,11396.12,0,BRL
2022-11-22,11433.41,11735.46,11350.17,11683.3,0,BRL
2022-11-23,11743.84,11876.14,11718.77,11741.38,0,BRL
2022-11-24,11719.48,11761.41,11666.51,11706.81,0,BRL
2022-11-25,11592.81,11879.9,11592.81,11855.19,0,BRL
2022-11-28,11907.32,11907.32,11580.32,11597.42,0,BRL
2022-11-29,11566.83,11579.86,11340.22,11399.61,0,BRL
2022-11-30,11549.71,11582.57,11289.77,11553.51,0,BRL
2022-12-01,11754.26,11765.83,11517.55,11599.69,0,BRL
2022-12-02,11734.46,11734.46,11380.7,11609.92,0,BRL
2022-12-05,11598.82,11667.62,11516.46,11541.23,0,BRL
2022-12-06,11561.19,11561.19,11271.42,11284.55,0,BRL
2022-12-07,11248.06,11256.54,11119.43,11159.43,0,BRL
2022-12-08,11120.46,11282.61,11118.47,11247.76,0,BRL
2022-12-09,11332.86,11428.11,11275.97,11276.58,0,BRL
2022-12-12,11281.84,11560.81,11240.94,11526.92,0,BRL
2022-12-13,11634.39,11889.26,11522.43,11716.92,0,BRL
2022-12-14,11777.74,11855.95,11559.72,11591.24,0,BRL
2022-12-15,11544.85,11603.13,11235.5,11285.08,0,BRL
2022-12-16,11191.85,11241.83,11075.9,11207.29,0,BRL
2022-12-19,11173.07,11293.32,11001.87,11046.96,0,BRL
2022-12-20,11034.48,11055.64,10783.94,10870.54,0,BRL
2022-12-21,10923.82,11088.12,10870.32,11019.74,0,BRL
2022-12-22,11005.85,11060.23,10667.88,10798.54,0,BRL
2022-12-23,10805.62,10829.57,10633.93,10791.06,0,BRL
2022-12-26,10788.28,10892.8,10764.16,10821.74,0,BRL
2022-12-27,11070.47,11141.45,10956.18,11012.37,0,BRL
2022-12-28,10990.37,11032.37,10812.31,10812.31,0,BRL
2022-12-29,10738.98,11120.21,10668.12,11066.25,0,BRL
2023-01-02,10955.82,11244.46,10949.9,11244.46,0,BRL
2023-01-03,11241.87,11407.32,11230.57,11373.87,0,BRL
2023-01-04,11295.34,11515.14,11295.34,11368.3,0,BRL
2023-01-05,11376.24,11376.24,11116.07,11120.25,0,BRL
2023-01-06,11228.62,11228.62,10997.21,11116.23,0,BRL
2023-01-09,11211.91,11477.02,11181.25,11219.36,0,BRL
2023-01-10,11279.96,11289.24,11134.96,11186.73,0,BRL
2023-01-11,11314.41,11320.13,11201.62,11273.2,0,BRL
2023-01-12,11286.88,11356.22,11149.0,11188.36,0,BRL
2023-01-13,11152.93,11295.77,11101.46,11285.12,0,BRL
2023-01-16,11325.13,11336.93,11192.55,11308.97,0,BRL
2023-01-17,11296.66,11375.84,11234.12,11257.06,0,BRL
2023-01-18,11257.36,11340.55,11193.14,11273.41,0,BRL
2023-01-19,11267.94,11336.79,11192.18,11225.85,0,BRL
2023-01-20,11322.05,11543.22,11306.78,11512.1,0,BRL
2023-01-23,11645.06,11739.08,11503.76,11671.77,0,BRL
2023-01-24,11718.4,11718.4,11495.63,11568.54,0,BRL
2023-01-25,11546.21,11546.21,11200.92,11373.09,0,BRL
2023-01-26,11414.74,11590.85,11414.74,11508.98,0,BRL
2023-01-27,11520.8,11788.58,11463.34,11713.14,0,BRL
2023-01-30,11777.3,11777.3,11499.24,11544.66,0,BRL
2023-01-31,11632.01,11647.13,11442.32,11550.14,0,BRL
2023-02-01,11600.12,11763.0,11506.59,11711.94,0,BRL
2023-02-02,11785.82,11959.49,11570.6,11866.25,0,BRL
2023-02-03,11840.8,12153.53,11805.33,11949.17,0,BRL
2023-02-06,12046.6,12084.91,11916.59,11916.59,0,BRL
2023-02-07,12076.88,12277.68,11943.46,12234.73,0,BRL
2023-02-08,12237.84,12271.52,12050.47,12051.24,0,BRL
2023-02-09,12092.44,12382.12,12091.38,12156.52,0,BRL
2023-02-10,12130.32,12182.28,11970.49,12009.3,0,BRL
2023-02-13,12046.32,12092.16,11949.65,12033.42,0,BRL
2023-02-14,12142.12,12275.85,11952.25,12165.41,0,BRL
2023-02-15,12207.11,12238.71,12097.03,12221.05,0,BRL
2023-02-16,12273.6,12302.54,12088.68,12103.39,0,BRL
2023-02-17,12134.25,12182.26,11770.56,11907.6,0,BRL
2023-02-22,11910.27,11921.61,11513.33,11541.23,0,BRL
2023-02-23,11654.16,11716.91,11464.21,11567.98,0,BRL
2023-02-24,11469.7,11592.67,11469.7,11546.11,0,BRL
2023-02-27,11546.5,11694.07,11546.5,11605.59,0,BRL
2023-02-28,11594.76,11750.7,11594.76,11682.42,0,BRL
2023-03-01,11638.32,11722.75,11520.77,11537.45,0,BRL
2023-03-02,11561.66,11688.54,11496.91,11661.62,0,BRL
2023-03-03,11585.05,11869.76,11571.92,11843.1,0,BRL
2023-03-06,11729.75,11956.73,11706.25,11769.76,0,BRL
2023-03-07,11680.03,11873.97,11680.03,11690.0,0,BRL
2023-03-08,11689.99,11689.99,11516.95,11594.69,0,BRL
2023-03-09,11578.01,11689.46,11410.95,11424.77,0,BRL
2023-03-10,11386.65,11542.94,11352.53,11362.73,0,BRL
2023-03-13,11278.81,11624.36,11278.81,11559.43,0,BRL
2023-03-14,11570.43,11760.03,11570.43,11699.01,0,BRL
2023-03-15,11640.85,11811.31,11573.77,11745.34,0,BRL
2023-03-16,11744.98,12000.09,11702.15,11894.08,0,BRL
2023-03-17,11765.73,12015.47,11751.96,11919.22,0,BRL
2023-03-20,11881.5,11918.59,11819.66,11879.71,0,BRL
2023-03-21,11860.8,12119.76,11860.8,12101.44,0,BRL
2023-03-22,12171.25,12217.07,11944.81,11944.81,0,BRL
2023-03-23,11814.76,12272.8,11814.76,12118.53,0,BRL
2023-03-24,12079.65,12173.72,11927.41,12058.41,0,BRL
2023-03-27,12121.23,12233.85,11954.69,11958.32,0,BRL
2023-03-28,11980.68,11980.68,11762.47,11825.91,0,BRL
2023-03-29,11910.62,11985.86,11877.24,11939.71,0,BRL
2023-03-30,11769.81,12074.14,11769.81,11936.74,0,BRL
2023-03-31,12066.9,12066.9,11916.92,12032.03,0,BRL
2023-04-03,12031.68,12094.79,11963.4,12058.36,0,BRL
2023-04-04,12034.15,12173.78,12034.15,12081.08,0,BRL
2023-04-05,12041.86,12041.86,11854.75,11920.03,0,BRL
