Date,Open,High,Low,Close,Volume,Currency
2014-10-22,7073.6,7185.12,7055.22,7103.67,0,BRL
2014-10-23,7103.13,7103.13,6913.01,6930.74,0,BRL
2014-10-24,6930.64,7210.04,6882.82,7072.45,0,BRL
2014-10-27,7071.32,7071.32,6755.59,6996.54,0,BRL
2014-10-28,6996.54,7230.98,6996.54,7209.07,0,BRL
2014-10-29,7209.14,7222.78,7133.12,7133.71,0,BRL
2014-10-30,7133.71,7269.51,7133.71,7244.16,0,BRL
2014-10-31,7244.61,7589.2,7242.61,7589.2,0,BRL
2014-11-03,7589.2,7589.2,7379.53,7497.84,0,BRL
2014-11-04,7498.26,7564.51,7415.69,7559.69,0,BRL
2014-11-05,7559.69,7559.69,7449.23,7493.64,0,BRL
2014-11-06,7493.1,7493.1,7338.67,7392.38,0,BRL
2014-11-07,7392.38,7476.92,7356.22,7450.31,0,BRL
2014-11-10,7450.31,7530.3,7398.33,7402.27,0,BRL
2014-11-11,7401.74,7417.4,7344.54,7401.87,0,BRL
2014-11-12,7401.8,7512.49,7361.15,7460.29,0,BRL
2014-11-13,7459.04,7499.4,7326.57,7326.57,0,BRL
2014-11-14,7326.15,7346.43,7201.42,7329.19,0,BRL
2014-11-17,7329.19,7385.04,7246.09,7283.61,0,BRL
2014-11-18,7283.82,7396.95,7283.82,7388.46,0,BRL
2014-11-19,7388.46,7534.95,7388.46,7526.44,0,BRL
2014-11-21,7526.52,7762.27,7526.52,7732.39,0,BRL
2014-11-24,7733.49,7890.83,7638.58,7646.14,0,BRL
2014-11-25,7647.27,7771.14,7616.73,7617.15,0,BRL
2014-11-26,7617.21,7704.58,7579.48,7593.72,0,BRL
2014-11-27,7594.09,7714.8,7593.58,7620.68,0,BRL
2014-11-28,7618.83,7723.32,7606.45,7656.92,0,BRL
2014-12-01,7660.11,7660.11,7302.42,7330.22,0,BRL
2014-12-02,7330.56,7366.41,7235.19,7260.22,0,BRL
2014-12-03,7260.24,7373.76,7260.24,7357.11,0,BRL
2014-12-04,7357.11,7396.59,7199.23,7243.15,0,BRL
2014-12-05,7243.32,7289.6,7197.29,7274.26,0,BRL
2014-12-08,7274.26,7274.26,7066.53,7093.71,0,BRL
2014-12-09,7092.24,7117.95,6989.81,7074.97,0,BRL
2014-12-10,7074.61,7096.3,7011.68,7054.85,0,BRL
2014-12-11,7055.02,7089.4,6971.85,7075.7,0,BRL
2014-12-12,7072.5,7078.0,6861.54,6879.0,0,BRL
2014-12-15,6879.17,6930.35,6692.68,6825.77,0,BRL
2014-12-16,6824.93,6883.35,6677.61,6813.31,0,BRL
2014-12-17,6813.48,7111.16,6813.04,7044.14,0,BRL
2014-12-18,7048.36,7127.92,6983.02,7013.61,0,BRL
2014-12-19,7012.35,7151.27,6999.98,7147.01,0,BRL
2014-12-22,7147.01,7173.71,7057.82,7173.71,0,BRL
2014-12-23,7173.71,7258.69,7127.69,7258.69,0,BRL
2014-12-26,7259.02,7285.17,7134.22,7174.94,0,BRL
2014-12-29,7175.13,7304.07,7156.44,7283.83,0,BRL
2014-12-30,7284.11,7309.78,7179.15,7194.13,0,BRL
2015-01-02,7193.15,7193.15,6951.39,6996.63,0,BRL
2015-01-05,6996.63,6996.63,6843.14,6858.89,0,BRL
2015-01-06,6859.02,6944.21,6836.77,6901.35,0,BRL
2015-01-07,6901.35,7131.66,6901.35,7076.95,0,BRL
2015-01-08,7077.04,7154.52,7012.11,7081.49,0,BRL
2015-01-09,7081.31,7081.31,6887.6,6907.32,0,BRL
2015-01-12,6907.12,6911.21,6811.64,6835.89,0,BRL
2015-01-13,6835.89,6906.67,6805.46,6810.96,0,BRL
2015-01-14,6809.39,6848.29,6724.09,6780.27,0,BRL
2015-01-15,6780.93,6951.71,6780.93,6849.15,0,BRL
2015-01-16,6849.96,7060.44,6849.96,6993.86,0,BRL
2015-01-19,6992.76,6992.76,6761.84,6797.13,0,BRL
2015-01-20,6797.5,6898.32,6796.72,6819.06,0,BRL
2015-01-21,6820.07,7014.76,6820.07,6997.86,0,BRL
2015-01-22,6999.01,7139.0,6972.43,6989.26,0,BRL
2015-01-23,6990.08,7016.04,6914.41,6942.98,0,BRL
2015-01-26,6942.85,6942.85,6809.16,6896.2,0,BRL
2015-01-27,6896.2,6928.83,6731.59,6889.0,0,BRL
2015-01-28,6888.22,6914.28,6769.86,6862.62,0,BRL
2015-01-29,6863.28,6947.96,6790.65,6938.39,0,BRL
2015-01-30,6937.2,6937.2,6757.37,6811.44,0,BRL
2015-02-02,6811.39,6930.58,6811.39,6920.07,0,BRL
2015-02-03,6925.3,7021.0,6925.3,6974.14,0,BRL
2015-02-04,6974.63,7044.64,6858.07,6945.11,0,BRL
2015-02-05,6944.41,7014.97,6921.11,6992.43,0,BRL
2015-02-06,6991.49,6991.49,6863.95,6961.48,0,BRL
2015-02-09,6961.34,7059.3,6901.88,7015.71,0,BRL
2015-02-10,7007.94,7040.09,6929.44,6929.44,0,BRL
2015-02-11,6928.29,6956.72,6884.06,6942.24,0,BRL
2015-02-12,6942.52,7113.68,6942.52,7055.6,0,BRL
2015-02-13,7055.6,7187.06,7037.15,7186.08,0,BRL
2015-02-18,7187.39,7359.01,7187.39,7293.84,0,BRL
2015-02-19,7294.0,7361.74,7251.98,7326.9,0,BRL
2015-02-20,7327.31,7345.23,7241.19,7295.4,0,BRL
2015-02-23,7295.4,7411.89,7252.0,7308.27,0,BRL
2015-02-24,7311.3,7375.19,7260.88,7347.49,0,BRL
2015-02-25,7346.47,7401.82,7302.97,7398.51,0,BRL
2015-02-26,7398.96,7465.12,7350.34,7461.37,0,BRL
2015-02-27,7461.17,7549.18,7396.44,7442.45,0,BRL
2015-03-02,7441.25,7441.25,7364.89,7399.77,0,BRL
2015-03-03,7399.77,7426.24,7358.09,7396.59,0,BRL
2015-03-04,7393.58,7393.79,7302.57,7318.62,0,BRL
2015-03-05,7318.57,7353.16,7262.75,7336.04,0,BRL
2015-03-06,7336.64,7341.05,7294.67,7326.98,0,BRL
2015-03-09,7325.88,7325.88,7197.83,7232.65,0,BRL
2015-03-10,7231.15,7315.78,7161.59,7208.76,0,BRL
2015-03-11,7209.21,7239.17,7153.21,7217.24,0,BRL
2015-03-12,7218.06,7315.36,7218.06,7278.43,0,BRL
2015-03-13,7272.87,7272.87,7137.55,7241.54,0,BRL
2015-03-16,7243.8,7329.21,7208.83,7261.04,0,BRL
2015-03-17,7261.45,7428.83,7256.91,7409.06,0,BRL
2015-03-18,7408.44,7592.09,7334.39,7539.79,0,BRL
2015-03-19,7539.55,7568.76,7482.47,7505.45,0,BRL
2015-03-20,7506.28,7696.87,7506.28,7655.52,0,BRL
2015-03-23,7656.85,7683.88,7603.16,7649.72,0,BRL
2015-03-24,7649.52,7697.35,7539.46,7605.05,0,BRL
2015-03-25,7605.56,7703.08,7605.56,7673.46,0,BRL
2015-03-26,7672.95,7672.95,7498.11,7540.54,0,BRL
2015-03-27,7538.89,7568.62,7461.0,7482.12,0,BRL
2015-03-30,7483.61,7658.11,7483.41,7647.48,0,BRL
2015-03-31,7647.13,7688.65,7588.35,7623.45,0,BRL
2015-04-01,7623.64,7787.42,7623.64,7749.85,0,BRL
2015-04-02,7749.85,7897.62,7749.85,7819.24,0,BRL
2015-04-06,7819.5,7959.66,7818.73,7903.18,0,BRL
2015-04-07,7903.53,7941.16,7815.42,7842.53,0,BRL
2015-04-08,7843.61,7936.66,7827.34,7853.45,0,BRL
2015-04-09,7853.45,7936.82,7839.89,7877.15,0,BRL
2015-04-10,7877.15,7946.56,7867.59,7906.31,0,BRL
2015-04-13,7906.13,7937.02,7861.37,7893.41,0,BRL
2015-04-14,7893.67,7920.56,7783.7,7803.38,0,BRL
2015-04-15,7804.28,7902.51,7804.28,7881.04,0,BRL
2015-04-16,7881.04,7898.31,7844.16,7877.2,0,BRL
2015-04-17,7876.16,7876.16,7761.88,7770.85,0,BRL
2015-04-20,7774.9,7824.57,7710.06,7764.98,0,BRL
2015-04-22,7765.29,7873.83,7765.29,7844.04,0,BRL
2015-04-23,7843.47,7956.48,7826.59,7944.92,0,BRL
2015-04-24,7945.94,7993.23,7902.74,7935.49,0,BRL
2015-04-27,7935.81,7985.73,7817.29,7828.72,0,BRL
2015-04-28,7829.32,7877.38,7774.0,7870.15,0,BRL
2015-04-29,7868.83,7868.83,7759.59,7816.73,0,BRL
2015-04-30,7816.37,7966.23,7781.48,7966.23,0,BRL
2015-05-04,7966.45,8098.83,7966.45,8076.72,0,BRL
2015-05-05,8075.19,8139.83,8036.89,8128.9,0,BRL
2015-05-06,8128.45,8139.83,8064.66,8097.05,0,BRL
2015-05-07,8097.05,8131.8,8035.0,8066.44,0,BRL
2015-05-08,8066.81,8166.58,8043.86,8140.61,0,BRL
2015-05-11,8139.77,8174.97,8111.61,8122.88,0,BRL
2015-05-12,8121.6,8161.28,8073.07,8085.78,0,BRL
2015-05-13,8085.15,8095.86,7980.73,8043.62,0,BRL
2015-05-14,8045.09,8106.41,8008.89,8096.62,0,BRL
2015-05-15,8096.08,8148.89,8066.29,8145.55,0,BRL
2015-05-18,8146.0,8196.67,8017.03,8053.63,0,BRL
2015-05-19,8053.63,8062.39,7996.34,8048.26,0,BRL
2015-05-20,8047.67,8090.97,8017.33,8026.04,0,BRL
2015-05-21,8025.79,8033.66,7954.5,8033.66,0,BRL
2015-05-22,8033.66,8079.16,7902.24,7964.88,0,BRL
2015-05-25,7965.11,8029.25,7911.34,8005.38,0,BRL
2015-05-26,8005.38,8005.38,7861.16,7879.53,0,BRL
2015-05-27,7879.75,7954.43,7800.14,7952.28,0,BRL
2015-05-28,7950.26,7950.26,7864.91,7925.2,0,BRL
2015-05-29,7924.5,7924.5,7755.99,7763.06,0,BRL
2015-06-01,7760.45,7842.68,7758.07,7835.15,0,BRL
2015-06-02,7836.43,7936.47,7836.43,7930.41,0,BRL
2015-06-03,7930.52,7930.52,7835.44,7868.69,0,BRL
2015-06-05,7869.33,7874.71,7782.96,7841.78,0,BRL
2015-06-08,7842.25,7865.78,7811.49,7827.71,0,BRL
2015-06-09,7827.71,7840.84,7800.83,7819.79,0,BRL
2015-06-10,7820.3,7936.13,7820.3,7899.95,0,BRL
2015-06-11,7899.91,7945.5,7845.15,7859.96,0,BRL
2015-06-12,7860.19,7860.19,7764.16,7822.99,0,BRL
2015-06-15,7823.51,7823.51,7723.12,7801.62,0,BRL
2015-06-16,7805.03,7847.96,7786.94,7808.84,0,BRL
2015-06-17,7808.49,7817.06,7728.92,7777.31,0,BRL
2015-06-18,7778.21,7874.46,7768.5,7865.26,0,BRL
2015-06-19,7865.26,7865.26,7785.02,7828.24,0,BRL
2015-06-22,7828.24,7894.16,7813.3,7853.53,0,BRL
2015-06-23,7853.91,7917.33,7804.72,7804.72,0,BRL
2015-06-24,7804.72,7824.96,7736.3,7757.09,0,BRL
2015-06-25,7756.35,7756.35,7637.97,7683.45,0,BRL
2015-06-26,7683.34,7792.68,7683.34,7775.91,0,BRL
2015-06-29,7774.42,7774.42,7593.53,7646.07,0,BRL
2015-06-30,7646.07,7690.89,7632.37,7672.22,0,BRL
2015-07-01,7671.43,7704.78,7604.8,7630.88,0,BRL
2015-07-02,7630.95,7684.33,7630.95,7682.35,0,BRL
2015-07-03,7682.15,7682.15,7579.07,7651.62,0,BRL
2015-07-06,7651.62,7680.24,7549.0,7635.14,0,BRL
2015-07-07,7634.98,7688.77,7576.77,7686.84,0,BRL
2015-07-08,7686.73,7699.72,7617.62,7649.23,0,BRL
2015-07-10,7649.8,7712.09,7634.29,7700.43,0,BRL
2015-07-13,7700.43,7762.36,7700.43,7748.19,0,BRL
2015-07-14,7748.19,7777.63,7700.24,7758.46,0,BRL
2015-07-15,7758.46,7768.2,7715.22,7752.31,0,BRL
2015-07-16,7752.31,7829.09,7741.38,7782.06,0,BRL
2015-07-17,7782.06,7833.12,7666.82,7681.65,0,BRL
2015-07-20,7681.52,7689.42,7601.89,7607.29,0,BRL
2015-07-21,7608.41,7657.52,7584.96,7616.8,0,BRL
2015-07-22,7616.68,7616.68,7556.94,7614.36,0,BRL
2015-07-23,7614.36,7650.87,7478.87,7516.32,0,BRL
2015-07-24,7515.51,7524.2,7340.29,7422.3,0,BRL
2015-07-27,7422.31,7423.13,7303.26,7341.71,0,BRL
2015-07-28,7341.58,7446.22,7341.58,7424.46,0,BRL
2015-07-29,7424.01,7454.04,7370.84,7436.17,0,BRL
2015-07-30,7436.17,7503.88,7432.08,7503.22,0,BRL
2015-07-31,7503.22,7661.68,7502.96,7661.68,0,BRL
2015-08-03,7662.41,7674.9,7554.84,7562.9,0,BRL
2015-08-04,7562.76,7641.74,7562.75,7594.68,0,BRL
2015-08-05,7597.56,7676.92,7597.56,7630.94,0,BRL
2015-08-06,7630.33,7630.33,7504.63,7526.58,0,BRL
2015-08-07,7526.58,7526.58,7336.07,7353.91,0,BRL
2015-08-10,7354.16,7429.85,7344.71,7411.81,0,BRL
2015-08-11,7411.28,7411.28,7299.93,7395.6,0,BRL
2015-08-12,7392.67,7392.67,7281.33,7334.89,0,BRL
2015-08-13,7335.43,7358.06,7296.56,7351.64,0,BRL
2015-08-14,7351.82,7358.28,7270.85,7280.05,0,BRL
2015-08-17,7280.2,7312.92,7242.7,7263.63,0,BRL
2015-08-18,7263.39,7307.52,7200.07,7275.46,0,BRL
2015-08-19,7274.98,7275.17,7104.15,7206.2,0,BRL
2015-08-20,7205.59,7221.63,7112.26,7208.4,0,BRL
2015-08-21,7208.66,7208.85,7034.95,7037.36,0,BRL
2015-08-24,7035.73,7035.73,6608.21,6828.64,0,BRL
2015-08-25,6830.04,6984.4,6830.04,6862.09,0,BRL
2015-08-26,6862.37,7056.61,6848.24,7052.61,0,BRL
2015-08-27,7052.23,7250.38,7052.23,7216.96,0,BRL
2015-08-28,7215.21,7215.21,7107.72,7172.6,0,BRL
2015-08-31,7172.27,7172.27,6994.18,7125.64,0,BRL
2015-09-01,7125.36,7125.36,6961.71,7012.31,0,BRL
2015-09-02,7014.77,7158.18,7014.77,7153.84,0,BRL
2015-09-03,7155.22,7317.87,7144.29,7259.93,0,BRL
2015-09-04,7259.8,7261.95,7150.52,7219.76,0,BRL
2015-09-08,7221.0,7290.98,7190.48,7224.37,0,BRL
2015-09-09,7224.88,7337.05,7165.9,7179.69,0,BRL
2015-09-10,7178.61,7251.21,7071.38,7239.88,0,BRL
2015-09-11,7239.82,7303.81,7208.09,7290.07,0,BRL
2015-09-14,7289.86,7432.29,7289.86,7416.48,0,BRL
2015-09-15,7416.29,7432.62,7316.96,7393.94,0,BRL
2015-09-16,7393.89,7545.9,7393.89,7521.2,0,BRL
2015-09-17,7520.37,7636.8,7476.63,7538.4,0,BRL
2015-09-18,7537.51,7537.51,7322.7,7367.38,0,BRL
2015-09-21,7367.07,7416.36,7299.39,7319.27,0,BRL
2015-09-22,7318.48,7318.48,7170.1,7289.65,0,BRL
2015-09-23,7288.78,7288.78,7179.29,7185.49,0,BRL
2015-09-24,7184.95,7184.95,7024.64,7149.49,0,BRL
2015-09-25,7152.99,7220.62,7114.7,7138.58,0,BRL
2015-09-28,7138.65,7138.65,7016.76,7060.46,0,BRL
2015-09-29,7060.39,7109.64,7037.25,7070.04,0,BRL
2015-09-30,7070.01,7225.8,7070.01,7202.9,0,BRL
2015-10-01,7203.18,7262.27,7117.78,7200.65,0,BRL
2015-10-02,7200.7,7387.98,7153.63,7387.33,0,BRL
2015-10-05,7387.26,7494.97,7381.48,7451.1,0,BRL
2015-10-06,7451.27,7501.38,7369.31,7407.56,0,BRL
2015-10-07,7407.64,7508.75,7388.25,7503.38,0,BRL
2015-10-08,7503.79,7548.93,7493.44,7525.3,0,BRL
2015-10-09,7524.74,7576.06,7454.79,7515.46,0,BRL
2015-10-13,7515.73,7531.2,7397.51,7436.39,0,BRL
2015-10-14,7436.39,7491.81,7345.64,7348.26,0,BRL
2015-10-15,7352.28,7442.13,7331.59,7400.86,0,BRL
2015-10-16,7400.81,7491.77,7329.63,7456.25,0,BRL
2015-10-19,7458.97,7500.87,7407.09,7496.79,0,BRL
2015-10-20,7496.64,7513.98,7386.95,7466.29,0,BRL
2015-10-21,7466.29,7490.48,7395.6,7446.13,0,BRL
2015-10-22,7446.47,7578.4,7446.47,7556.69,0,BRL
2015-10-23,7556.83,7700.29,7518.75,7524.18,0,BRL
2015-10-26,7524.47,7548.3,7475.34,7489.75,0,BRL
2015-10-27,7489.65,7542.69,7461.0,7533.18,0,BRL
2015-10-28,7533.18,7551.41,7398.77,7448.22,0,BRL
2015-10-29,7447.95,7447.95,7296.73,7296.73,0,BRL
2015-10-30,7297.02,7369.89,7272.23,7328.16,0,BRL
2015-11-03,7328.16,7606.63,7323.11,7596.21,0,BRL
2015-11-04,7599.69,7780.32,7596.11,7636.24,0,BRL
2015-11-05,7636.3,7697.69,7621.47,7683.39,0,BRL
2015-11-06,7683.27,7693.29,7463.69,7552.9,0,BRL
2015-11-09,7551.42,7588.63,7447.02,7496.64,0,BRL
2015-11-10,7496.65,7509.9,7382.04,7509.9,0,BRL
2015-11-11,7510.17,7675.27,7510.17,7655.38,0,BRL
2015-11-12,7655.38,7748.82,7627.51,7644.76,0,BRL
2015-11-13,7644.06,7656.49,7568.25,7643.19,0,BRL
2015-11-16,7643.82,7673.0,7607.01,7634.91,0,BRL
2015-11-17,7635.35,7739.74,7635.35,7683.94,0,BRL
2015-11-18,7683.94,7774.47,7678.1,7726.02,0,BRL
2015-11-19,7726.69,7827.02,7726.69,7801.21,0,BRL
2015-11-23,7800.84,7894.04,7796.64,7819.23,0,BRL
2015-11-24,7816.19,7827.01,7705.98,7808.52,0,BRL
2015-11-25,7807.93,7807.93,7644.86,7680.72,0,BRL
2015-11-26,7680.92,7706.15,7657.98,7706.15,0,BRL
2015-11-27,7705.68,7705.68,7524.32,7558.17,0,BRL
2015-11-30,7557.54,7557.54,7371.6,7371.6,0,BRL
2015-12-01,7371.89,7433.38,7288.91,7334.55,0,BRL
2015-12-02,7334.41,7478.47,7303.83,7371.41,0,BRL
2015-12-03,7375.23,7599.29,7375.23,7523.89,0,BRL
2015-12-04,7523.91,7524.0,7321.5,7374.05,0,BRL
2015-12-07,7374.25,7523.97,7374.25,7401.85,0,BRL
2015-12-08,7402.1,7429.64,7242.85,7264.27,0,BRL
2015-12-09,7264.67,7498.19,7264.67,7407.87,0,BRL
2015-12-10,7408.56,7479.57,7286.52,7366.04,0,BRL
2015-12-11,7365.6,7441.86,7304.54,7339.14,0,BRL
2015-12-14,7337.21,7339.32,7223.36,7253.12,0,BRL
2015-12-15,7253.57,7309.74,7227.64,7228.46,0,BRL
2015-12-16,7226.54,7258.05,7127.05,7251.94,0,BRL
2015-12-17,7252.06,7431.83,7252.06,7296.09,0,BRL
2015-12-18,7294.82,7294.82,7081.32,7133.61,0,BRL
2015-12-21,7130.83,7181.7,7078.39,7087.54,0,BRL
2015-12-22,7087.59,7123.73,7062.76,7106.83,0,BRL
2015-12-23,7113.15,7221.75,7113.15,7207.95,0,BRL
2015-12-28,7208.24,7228.28,7190.59,7205.81,0,BRL
2015-12-29,7206.03,7247.07,7151.08,7173.84,0,BRL
2015-12-30,7173.63,7175.43,7113.02,7149.03,0,BRL
2016-01-04,7149.01,7149.01,6910.18,6911.55,0,BRL
2016-01-05,6912.94,6974.8,6912.94,6963.81,0,BRL
2016-01-06,6963.25,6963.25,6854.86,6882.57,0,BRL
2016-01-07,6882.2,6882.2,6698.28,6698.28,0,BRL
2016-01-08,6698.08,6766.79,6685.68,6696.54,0,BRL
2016-01-11,6696.49,6774.99,6632.02,6632.66,0,BRL
2016-01-12,6635.03,6696.92,6616.43,6649.82,0,BRL
2016-01-13,6651.54,6709.78,6553.37,6574.85,0,BRL
2016-01-14,6574.6,6616.14,6481.9,6580.71,0,BRL
2016-01-15,6577.32,6577.32,6384.49,6485.13,0,BRL
2016-01-18,6486.32,6495.73,6415.33,6428.68,0,BRL
2016-01-19,6430.17,6558.53,6418.2,6449.23,0,BRL
