Date,Open,High,Low,Close,Volume,Currency
2010-09-10,3537.3,3545.22,3516.76,3538.49,0,BRL
2010-09-13,3538.53,3639.86,3538.53,3633.59,0,BRL
2010-09-14,3633.56,3659.68,3619.79,3655.71,0,BRL
2010-09-15,3655.82,3675.0,3620.13,3675.0,0,BRL
2010-09-16,3671.1,3673.92,3637.83,3651.2,0,BRL
2010-09-17,3650.36,3658.09,3609.97,3622.93,0,BRL
2010-09-20,3623.96,3675.99,3623.52,3675.99,0,BRL
2010-09-21,3675.6,3677.16,3635.75,3662.58,0,BRL
2010-09-22,3661.93,3706.78,3639.97,3689.09,0,BRL
2010-09-23,3685.96,3756.41,3671.12,3720.41,0,BRL
2010-09-24,3722.75,3737.15,3646.3,3667.87,0,BRL
2010-09-27,3670.02,3698.13,3646.71,3687.77,0,BRL
2010-09-28,3687.81,3732.18,3676.76,3718.83,0,BRL
2010-09-29,3718.58,3759.19,3702.27,3757.0,0,BRL
2010-09-30,3757.0,3800.33,3757.0,3800.33,0,BRL
2010-10-01,3799.22,3846.24,3788.86,3839.23,0,BRL
2010-10-04,3835.84,3847.93,3820.48,3846.27,0,BRL
2010-10-05,3846.27,3935.12,3846.27,3934.95,0,BRL
2010-10-06,3933.26,3935.65,3879.3,3897.6,0,BRL
2010-10-07,3897.65,3913.01,3858.15,3888.36,0,BRL
2010-10-08,3888.39,3981.34,3879.36,3977.16,0,BRL
2010-10-11,3977.16,3988.9,3969.5,3985.9,0,BRL
2010-10-13,3985.81,4068.82,3984.86,4060.27,0,BRL
2010-10-14,4060.43,4060.43,3973.4,4011.93,0,BRL
2010-10-15,4011.95,4038.92,3989.1,4019.91,0,BRL
2010-10-18,4019.82,4019.92,3961.31,3987.91,0,BRL
2010-10-19,3986.58,3986.58,3887.21,3917.04,0,BRL
2010-10-20,3918.17,3976.15,3909.66,3950.71,0,BRL
2010-10-21,3951.1,3974.85,3871.13,3891.4,0,BRL
2010-10-22,3891.4,3922.86,3882.08,3914.99,0,BRL
2010-10-25,3913.28,3970.2,3913.28,3931.68,0,BRL
2010-10-26,3931.49,3978.28,3899.14,3974.11,0,BRL
2010-10-27,3974.23,3974.23,3897.93,3919.82,0,BRL
2010-10-28,3919.89,3936.27,3868.0,3868.0,0,BRL
2010-10-29,3869.11,3888.71,3852.6,3888.71,0,BRL
2010-11-01,3888.71,3963.34,3888.71,3952.18,0,BRL
2010-11-03,3952.27,4005.4,3951.74,3976.62,0,BRL
2010-11-04,3976.76,4045.08,3975.68,4044.69,0,BRL
2010-11-05,4044.68,4044.87,4007.25,4036.99,0,BRL
2010-11-08,4036.69,4045.19,4004.76,4039.45,0,BRL
2010-11-09,4039.2,4046.81,3944.3,3944.3,0,BRL
2010-11-10,3944.49,3964.07,3903.29,3949.13,0,BRL
2010-11-11,3948.21,3948.21,3879.96,3897.93,0,BRL
2010-11-12,3897.87,3905.33,3854.66,3905.02,0,BRL
2010-11-16,3905.02,3918.76,3814.72,3851.03,0,BRL
2010-11-17,3850.96,3880.35,3842.86,3860.65,0,BRL
2010-11-18,3860.66,3927.03,3860.66,3908.28,0,BRL
2010-11-19,3908.28,3936.38,3871.21,3926.8,0,BRL
2010-11-22,3926.8,3926.8,3830.43,3859.01,0,BRL
2010-11-23,3857.55,3857.55,3752.03,3779.32,0,BRL
2010-11-24,3780.41,3880.07,3780.41,3841.88,0,BRL
2010-11-25,3842.39,3858.85,3826.6,3841.74,0,BRL
2010-11-26,3840.4,3840.4,3782.77,3802.2,0,BRL
2010-11-29,3799.02,3799.02,3737.9,3785.09,0,BRL
2010-11-30,3784.55,3784.55,3739.74,3748.0,0,BRL
2010-12-01,3748.0,3852.17,3747.96,3829.75,0,BRL
2010-12-02,3829.92,3868.13,3829.92,3841.27,0,BRL
2010-12-03,3841.62,3841.77,3769.09,3786.18,0,BRL
2010-12-06,3784.72,3785.72,3731.19,3737.84,0,BRL
2010-12-07,3737.64,3793.68,3736.08,3736.08,0,BRL
2010-12-08,3734.9,3735.26,3674.75,3695.58,0,BRL
2010-12-09,3695.9,3705.1,3633.3,3653.02,0,BRL
2010-12-10,3653.42,3676.08,3619.16,3640.52,0,BRL
2010-12-13,3640.9,3683.45,3636.34,3674.31,0,BRL
2010-12-14,3674.61,3682.72,3637.79,3682.72,0,BRL
2010-12-15,3682.67,3682.67,3647.81,3668.75,0,BRL
2010-12-16,3670.32,3693.16,3616.72,3628.84,0,BRL
2010-12-17,3628.81,3649.14,3600.26,3646.87,0,BRL
2010-12-20,3647.07,3658.37,3589.12,3589.12,0,BRL
2010-12-21,3589.54,3646.47,3589.54,3630.86,0,BRL
2010-12-22,3631.4,3687.56,3608.52,3685.59,0,BRL
2010-12-23,3685.66,3706.17,3671.01,3690.54,0,BRL
2010-12-27,3689.11,3689.23,3645.38,3646.16,0,BRL
2010-12-28,3648.86,3663.15,3628.73,3651.13,0,BRL
2010-12-29,3650.23,3714.02,3650.23,3710.92,0,BRL
2010-12-30,3711.03,3746.16,3705.05,3745.36,0,BRL
2011-01-03,3745.4,3803.61,3745.4,3773.56,0,BRL
2011-01-04,3776.27,3801.65,3746.41,3787.47,0,BRL
2011-01-05,3787.47,3813.65,3758.56,3812.58,0,BRL
2011-01-06,3812.78,3812.82,3739.61,3756.73,0,BRL
2011-01-07,3756.96,3762.39,3665.53,3680.85,0,BRL
2011-01-10,3680.63,3702.98,3634.64,3702.98,0,BRL
2011-01-11,3703.35,3734.6,3703.35,3708.96,0,BRL
2011-01-12,3708.98,3771.27,3708.98,3771.27,0,BRL
2011-01-13,3771.26,3785.37,3703.92,3703.92,0,BRL
2011-01-14,3704.57,3731.71,3684.5,3726.79,0,BRL
2011-01-17,3724.62,3724.94,3687.77,3690.85,0,BRL
2011-01-18,3691.67,3708.01,3663.4,3671.83,0,BRL
2011-01-19,3671.29,3680.16,3615.05,3620.71,0,BRL
2011-01-20,3620.71,3620.71,3545.95,3568.11,0,BRL
2011-01-21,3567.52,3599.8,3553.74,3558.88,0,BRL
2011-01-24,3558.52,3598.37,3552.39,3598.37,0,BRL
2011-01-26,3598.37,3604.84,3561.99,3568.5,0,BRL
2011-01-27,3571.21,3595.8,3503.26,3565.75,0,BRL
2011-01-28,3562.23,3562.64,3422.22,3489.4,0,BRL
2011-01-31,3490.61,3503.56,3415.21,3429.66,0,BRL
2011-02-01,3430.27,3471.89,3427.52,3458.72,0,BRL
2011-02-02,3458.63,3484.04,3410.93,3410.93,0,BRL
2011-02-03,3410.99,3414.42,3362.71,3374.03,0,BRL
2011-02-04,3374.35,3375.02,3267.93,3281.38,0,BRL
2011-02-07,3281.75,3315.71,3257.36,3307.04,0,BRL
2011-02-08,3306.89,3407.45,3293.38,3370.82,0,BRL
2011-02-09,3369.62,3375.87,3301.56,3310.86,0,BRL
2011-02-10,3310.86,3350.75,3309.84,3327.79,0,BRL
2011-02-11,3327.89,3447.35,3323.88,3439.37,0,BRL
2011-02-14,3438.97,3484.41,3413.66,3468.09,0,BRL
2011-02-15,3467.99,3495.64,3424.15,3492.31,0,BRL
2011-02-16,3492.24,3581.49,3492.08,3573.46,0,BRL
2011-02-17,3573.46,3615.34,3547.02,3604.66,0,BRL
2011-02-18,3604.74,3622.7,3577.49,3599.53,0,BRL
2011-02-21,3599.58,3599.58,3542.19,3548.29,0,BRL
2011-02-22,3548.19,3550.43,3447.04,3472.37,0,BRL
2011-02-23,3472.37,3508.7,3439.81,3490.55,0,BRL
2011-02-24,3490.52,3543.91,3458.04,3497.87,0,BRL
2011-02-25,3499.15,3530.59,3430.13,3485.14,0,BRL
2011-02-28,3485.14,3540.52,3485.14,3534.63,0,BRL
2011-03-01,3534.57,3548.84,3455.49,3456.95,0,BRL
2011-03-02,3456.95,3501.22,3448.9,3485.58,0,BRL
2011-03-03,3487.74,3559.44,3487.56,3545.1,0,BRL
2011-03-04,3546.49,3567.47,3515.76,3546.62,0,BRL
2011-03-09,3546.68,3546.68,3495.78,3504.15,0,BRL
2011-03-10,3502.69,3502.69,3403.97,3404.77,0,BRL
2011-03-11,3404.73,3440.33,3379.33,3440.03,0,BRL
2011-03-14,3440.33,3479.06,3419.31,3469.85,0,BRL
2011-03-15,3469.79,3501.06,3382.91,3494.56,0,BRL
2011-03-16,3495.05,3512.89,3396.17,3425.96,0,BRL
2011-03-17,3427.39,3465.91,3400.43,3419.33,0,BRL
2011-03-18,3421.03,3493.29,3421.03,3472.47,0,BRL
2011-03-21,3472.4,3510.91,3472.4,3475.68,0,BRL
2011-03-22,3474.71,3561.77,3468.32,3552.65,0,BRL
2011-03-23,3552.65,3556.64,3528.23,3536.44,0,BRL
2011-03-24,3538.03,3568.86,3533.6,3544.34,0,BRL
2011-03-25,3544.47,3560.3,3531.84,3540.22,0,BRL
2011-03-28,3540.2,3570.71,3534.43,3534.43,0,BRL
2011-03-29,3534.71,3561.34,3519.51,3535.09,0,BRL
2011-03-30,3535.21,3636.98,3535.21,3636.94,0,BRL
2011-03-31,3636.94,3723.71,3635.04,3722.0,0,BRL
2011-04-01,3722.02,3787.99,3720.35,3759.0,0,BRL
2011-04-04,3759.29,3769.79,3723.96,3732.97,0,BRL
2011-04-05,3732.49,3752.54,3715.32,3726.38,0,BRL
2011-04-06,3726.66,3744.2,3684.51,3695.54,0,BRL
2011-04-07,3695.54,3728.48,3691.7,3714.26,0,BRL
2011-04-08,3714.05,3715.14,3636.09,3654.92,0,BRL
2011-04-11,3657.46,3662.77,3603.97,3617.8,0,BRL
2011-04-12,3613.88,3613.88,3551.58,3581.87,0,BRL
2011-04-13,3581.86,3610.96,3560.22,3575.57,0,BRL
2011-04-14,3575.16,3585.84,3523.73,3539.74,0,BRL
2011-04-15,3541.03,3557.88,3511.25,3541.85,0,BRL
2011-04-18,3542.47,3542.83,3457.79,3534.86,0,BRL
2011-04-19,3536.62,3581.15,3536.62,3564.25,0,BRL
2011-04-20,3564.25,3613.37,3564.25,3613.13,0,BRL
2011-04-25,3612.37,3622.04,3586.97,3611.53,0,BRL
2011-04-26,3613.26,3652.49,3608.16,3637.42,0,BRL
2011-04-27,3637.22,3651.91,3576.19,3617.85,0,BRL
2011-04-28,3615.42,3615.42,3529.33,3560.09,0,BRL
2011-04-29,3557.77,3595.63,3539.55,3585.47,0,BRL
2011-05-02,3585.47,3610.66,3545.98,3561.75,0,BRL
2011-05-03,3561.25,3563.37,3465.71,3476.63,0,BRL
2011-05-04,3476.63,3508.54,3463.64,3468.26,0,BRL
2011-05-05,3467.77,3529.74,3450.35,3511.49,0,BRL
2011-05-06,3512.24,3595.43,3509.34,3592.54,0,BRL
2011-05-09,3592.89,3615.63,3556.44,3607.45,0,BRL
2011-05-10,3607.76,3649.81,3607.76,3645.51,0,BRL
2011-05-11,3645.45,3645.45,3594.61,3605.99,0,BRL
2011-05-12,3605.24,3613.2,3573.92,3602.91,0,BRL
2011-05-13,3601.86,3604.22,3522.16,3522.65,0,BRL
2011-05-16,3522.44,3545.46,3474.72,3484.94,0,BRL
2011-05-17,3485.35,3497.12,3447.23,3492.49,0,BRL
2011-05-18,3493.36,3500.16,3416.75,3416.75,0,BRL
2011-05-19,3416.43,3461.24,3402.7,3405.82,0,BRL
2011-05-20,3405.72,3424.13,3394.11,3396.1,0,BRL
2011-05-23,3395.72,3417.85,3362.34,3394.6,0,BRL
2011-05-24,3394.6,3455.97,3394.6,3455.97,0,BRL
2011-05-25,3454.0,3454.84,3424.91,3434.81,0,BRL
2011-05-26,3434.8,3501.37,3434.8,3501.37,0,BRL
2011-05-27,3501.19,3525.13,3489.8,3501.49,0,BRL
2011-05-30,3501.49,3512.01,3480.2,3484.62,0,BRL
2011-05-31,3484.75,3516.91,3469.71,3516.91,0,BRL
2011-06-01,3516.91,3527.96,3458.53,3466.35,0,BRL
2011-06-02,3466.34,3498.18,3436.3,3498.18,0,BRL
2011-06-03,3497.89,3540.09,3457.1,3508.23,0,BRL
2011-06-06,3510.88,3514.6,3439.61,3453.72,0,BRL
2011-06-07,3457.33,3511.19,3457.33,3491.74,0,BRL
2011-06-08,3490.31,3491.94,3447.91,3476.08,0,BRL
2011-06-09,3476.7,3483.37,3438.61,3475.75,0,BRL
2011-06-10,3475.4,3475.4,3428.16,3444.25,0,BRL
2011-06-13,3444.56,3478.28,3441.75,3442.82,0,BRL
2011-06-14,3442.7,3480.1,3442.7,3473.88,0,BRL
2011-06-15,3473.82,3489.14,3438.21,3469.56,0,BRL
2011-06-16,3469.39,3476.96,3404.49,3434.31,0,BRL
2011-06-17,3438.53,3446.73,3392.61,3435.75,0,BRL
2011-06-20,3435.59,3446.44,3403.24,3431.71,0,BRL
2011-06-21,3431.58,3441.18,3413.13,3425.1,0,BRL
2011-06-22,3423.49,3472.98,3417.14,3440.05,0,BRL
2011-06-24,3439.95,3451.36,3415.91,3426.56,0,BRL
2011-06-27,3426.56,3446.23,3406.79,3421.23,0,BRL
2011-06-28,3422.02,3504.01,3422.02,3504.01,0,BRL
2011-06-29,3504.2,3525.75,3489.99,3520.73,0,BRL
2011-06-30,3521.56,3536.43,3499.35,3534.55,0,BRL
2011-07-01,3534.52,3559.41,3490.44,3558.19,0,BRL
2011-07-04,3558.62,3577.84,3546.83,3577.35,0,BRL
2011-07-05,3577.44,3577.44,3528.1,3551.45,0,BRL
2011-07-06,3551.56,3551.56,3497.86,3516.93,0,BRL
2011-07-07,3518.31,3543.02,3462.71,3469.91,0,BRL
2011-07-08,3469.98,3469.98,3406.32,3413.73,0,BRL
2011-07-11,3413.57,3415.11,3298.03,3315.4,0,BRL
2011-07-12,3314.53,3336.75,3257.6,3258.54,0,BRL
2011-07-13,3258.54,3347.36,3258.54,3307.63,0,BRL
2011-07-14,3307.18,3314.71,3211.41,3234.89,0,BRL
2011-07-15,3234.27,3277.65,3213.67,3229.52,0,BRL
2011-07-18,3229.21,3229.21,3161.52,3177.3,0,BRL
2011-07-19,3177.3,3235.96,3177.3,3224.21,0,BRL
2011-07-20,3224.11,3276.26,3224.11,3250.69,0,BRL
2011-07-21,3251.01,3337.18,3250.69,3312.89,0,BRL
2011-07-22,3313.58,3348.69,3312.03,3318.8,0,BRL
2011-07-25,3318.79,3318.79,3249.92,3277.11,0,BRL
2011-07-26,3277.29,3279.25,3228.72,3250.45,0,BRL
2011-07-27,3250.39,3250.39,3161.92,3170.57,0,BRL
2011-07-28,3170.61,3224.34,3169.36,3197.51,0,BRL
2011-07-29,3197.0,3248.02,3156.47,3238.71,0,BRL
2011-08-01,3238.71,3286.34,3201.88,3237.39,0,BRL
2011-08-02,3235.72,3235.72,3114.67,3129.71,0,BRL
2011-08-03,3129.81,3133.21,3054.14,3076.93,0,BRL
2011-08-04,3074.76,3074.98,2906.98,2957.23,0,BRL
2011-08-05,2959.42,3032.95,2883.48,2989.75,0,BRL
2011-08-08,2989.26,2989.26,2708.35,2757.51,0,BRL
2011-08-09,2757.42,2903.76,2757.34,2903.76,0,BRL
2011-08-10,2903.72,2920.64,2817.93,2878.1,0,BRL
2011-08-11,2878.56,2973.35,2878.22,2951.45,0,BRL
2011-08-12,2951.48,3005.02,2939.44,2978.12,0,BRL
2011-08-15,2978.34,3038.13,2978.34,3020.54,0,BRL
2011-08-16,3020.42,3020.54,2951.26,3013.97,0,BRL
2011-08-17,3014.28,3086.56,3008.13,3086.56,0,BRL
2011-08-18,3086.56,3086.57,2921.55,2983.02,0,BRL
2011-08-19,2982.66,2984.39,2913.92,2922.29,0,BRL
2011-08-22,2922.9,2971.28,2896.0,2915.03,0,BRL
2011-08-23,2915.79,2943.25,2838.07,2943.25,0,BRL
2011-08-24,2943.25,2968.06,2887.03,2950.61,0,BRL
2011-08-25,2951.43,3007.68,2913.35,2944.53,0,BRL
2011-08-26,2944.53,2981.19,2884.14,2961.29,0,BRL
2011-08-29,2963.05,3044.41,2963.05,3036.81,0,BRL
2011-08-30,3034.54,3087.15,3009.53,3073.0,0,BRL
2011-08-31,3076.93,3146.38,3076.93,3141.79,0,BRL
2011-09-01,3141.83,3346.48,3141.83,3324.58,0,BRL
2011-09-02,3324.92,3324.92,3216.67,3241.09,0,BRL
2011-09-05,3240.05,3240.05,3128.59,3139.72,0,BRL
2011-09-06,3140.5,3190.35,3080.87,3187.89,0,BRL
2011-09-08,3189.1,3277.9,3189.1,3247.94,0,BRL
2011-09-09,3245.19,3245.19,3113.25,3147.67,0,BRL
2011-09-12,3147.42,3147.42,3026.8,3092.98,0,BRL
2011-09-13,3093.33,3128.55,3045.13,3077.11,0,BRL
2011-09-14,3077.05,3133.09,3039.56,3109.18,0,BRL
2011-09-15,3110.09,3177.73,3109.61,3143.71,0,BRL
2011-09-16,3143.11,3194.39,3132.8,3194.3,0,BRL
2011-09-19,3194.3,3194.3,3116.56,3169.58,0,BRL
2011-09-20,3169.58,3210.11,3153.37,3154.66,0,BRL
2011-09-21,3154.96,3206.98,3132.07,3139.24,0,BRL
2011-09-22,3139.18,3139.18,2970.76,3014.89,0,BRL
2011-09-23,3014.99,3036.37,2966.05,2986.32,0,BRL
2011-09-26,2986.32,3029.31,2946.44,3020.83,0,BRL
2011-09-27,3021.67,3135.69,3021.67,3083.53,0,BRL
2011-09-28,3083.69,3148.9,3062.89,3066.7,0,BRL
2011-09-29,3066.61,3133.1,3055.64,3085.96,0,BRL
2011-09-30,3085.65,3085.65,2999.51,3066.17,0,BRL
2011-10-03,3065.99,3068.92,2999.52,3005.16,0,BRL
2011-10-04,3005.16,3005.19,2911.07,2982.19,0,BRL
2011-10-05,2982.19,3019.36,2958.09,3009.33,0,BRL
2011-10-06,3009.33,3098.57,3009.33,3071.02,0,BRL
2011-10-07,3071.79,3117.36,3007.2,3027.7,0,BRL
2011-10-10,3028.26,3155.17,3028.26,3141.44,0,BRL
2011-10-11,3141.51,3186.2,3119.64,3162.79,0,BRL
2011-10-13,3163.05,3214.57,3146.26,3198.11,0,BRL
2011-10-14,3198.76,3224.59,3187.48,3214.95,0,BRL
2011-10-17,3214.91,3214.92,3158.67,3198.51,0,BRL
2011-10-18,3199.36,3249.52,3154.63,3239.37,0,BRL
2011-10-19,3239.74,3265.31,3217.82,3264.87,0,BRL
2011-10-20,3264.01,3269.72,3197.46,3234.99,0,BRL
2011-10-21,3236.44,3311.64,3236.28,3294.48,0,BRL
2011-10-24,3296.43,3392.03,3296.43,3357.19,0,BRL
2011-10-25,3357.63,3357.63,3261.55,3306.94,0,BRL
2011-10-26,3307.15,3352.11,3287.17,3341.9,0,BRL
2011-10-27,3342.17,3486.1,3342.17,3441.57,0,BRL
2011-10-28,3440.82,3455.12,3412.01,3431.76,0,BRL
2011-10-31,3430.62,3430.92,3361.57,3398.37,0,BRL
2011-11-01,3398.08,3398.08,3280.43,3357.44,0,BRL
2011-11-03,3357.12,3410.46,3354.19,3378.32,0,BRL
2011-11-04,3378.5,3393.39,3329.49,3385.49,0,BRL
2011-11-07,3385.59,3427.44,3379.33,3393.55,0,BRL
2011-11-08,3393.66,3411.62,3361.2,3397.95,0,BRL
2011-11-09,3397.38,3397.38,3317.63,3348.47,0,BRL
2011-11-10,3348.36,3384.18,3311.74,3314.24,0,BRL
2011-11-11,3314.24,3383.81,3314.24,3360.47,0,BRL
2011-11-14,3360.94,3421.92,3357.43,3384.87,0,BRL
2011-11-16,3384.27,3404.49,3362.64,3399.25,0,BRL
2011-11-17,3399.25,3399.25,3281.98,3307.45,0,BRL
2011-11-18,3307.39,3325.53,3243.85,3255.25,0,BRL
2011-11-21,3255.21,3255.42,3174.54,3214.14,0,BRL
2011-11-22,3213.5,3226.72,3155.64,3175.43,0,BRL
2011-11-23,3175.52,3175.52,3124.01,3131.09,0,BRL
2011-11-24,3132.47,3170.03,3100.31,3148.92,0,BRL
2011-11-25,3148.13,3158.29,3109.87,3133.01,0,BRL
2011-11-28,3132.95,3211.11,3132.95,3188.34,0,BRL
2011-11-29,3188.74,3232.29,3170.8,3170.8,0,BRL
2011-11-30,3170.32,3333.64,3170.09,3330.49,0,BRL
2011-12-01,3330.17,3460.24,3329.96,3442.42,0,BRL
2011-12-02,3442.47,3504.54,3406.89,3427.29,0,BRL
2011-12-05,3427.31,3478.01,3427.11,3445.03,0,BRL
2011-12-06,3445.03,3462.13,3413.5,3459.81,0,BRL
2011-12-07,3458.93,3458.93,3423.36,3434.95,0,BRL
2011-12-08,3435.13,3472.57,3387.5,3412.53,0,BRL
2011-12-09,3412.64,3468.62,3412.64,3449.31,0,BRL
2011-12-12,3449.25,3449.25,3390.47,3417.79,0,BRL
2011-12-13,3417.79,3447.75,3410.02,3425.09,0,BRL
2011-12-14,3423.06,3439.08,3388.91,3395.83,0,BRL
2011-12-15,3395.75,3431.83,3364.95,3366.19,0,BRL
2011-12-16,3366.99,3387.48,3350.3,3363.47,0,BRL
2011-12-19,3364.23,3395.73,3347.58,3347.58,0,BRL
2011-12-20,3348.65,3436.09,3348.65,3423.25,0,BRL
2011-12-21,3423.25,3433.26,3400.02,3431.31,0,BRL
2011-12-22,3431.37,3500.03,3431.37,3482.06,0,BRL
2011-12-23,3482.06,3510.47,3482.06,3495.18,0,BRL
2011-12-26,3496.4,3508.18,3476.56,3483.1,0,BRL
2011-12-27,3484.29,3504.55,3476.24,3498.79,0,BRL
2011-12-28,3499.34,3499.34,3427.13,3435.83,0,BRL
2011-12-29,3435.72,3468.11,3430.97,3468.11,0,BRL
2012-01-02,3468.16,3499.85,3439.89,3476.58,0,BRL
2012-01-03,3476.68,3538.15,3476.68,3538.07,0,BRL
2012-01-04,3538.09,3551.41,3491.32,3543.92,0,BRL
2012-01-05,3541.33,3541.33,3454.88,3507.1,0,BRL
2012-01-06,3507.56,3544.05,3497.56,3510.8,0,BRL
2012-01-09,3510.35,3542.88,3507.7,3534.17,0,BRL
2012-01-10,3534.17,3588.83,3534.17,3573.51,0,BRL
2012-01-11,3573.46,3593.46,3553.68,3579.91,0,BRL
2012-01-12,3580.21,3612.58,3557.89,3576.53,0,BRL
2012-01-13,3576.79,3585.63,3534.37,3557.5,0,BRL
2012-01-16,3557.54,3590.27,3555.39,3585.07,0,BRL
2012-01-17,3585.57,3611.63,3584.92,3596.5,0,BRL
2012-01-18,3596.92,3677.25,3596.17,3677.25,0,BRL
2012-01-19,3678.11,3702.83,3658.16,3696.95,0,BRL
2012-01-20,3696.12,3730.63,3680.44,3714.17,0,BRL
2012-01-23,3714.15,3714.15,3651.28,3689.68,0,BRL
2012-01-24,3686.44,3686.44,3631.18,3667.96,0,BRL
2012-01-26,3667.96,3742.99,3667.96,3713.91,0,BRL
2012-01-27,3714.31,3744.06,3692.59,3727.95,0,BRL
2012-01-30,3726.48,3727.59,3652.41,3706.96,0,BRL
2012-01-31,3706.45,3709.2,3650.53,3672.12,0,BRL
2012-02-01,3672.48,3733.19,3655.7,3725.86,0,BRL
2012-02-02,3724.42,3753.19,3711.02,3753.19,0,BRL
2012-02-03,3752.03,3791.26,3716.08,3787.74,0,BRL
2012-02-06,3787.76,3787.76,3755.4,3785.75,0,BRL
2012-02-07,3785.63,3833.05,3763.01,3829.7,0,BRL
2012-02-08,3829.72,3886.75,3829.7,3875.56,0,BRL
2012-02-09,3875.73,3889.38,3825.77,3845.11,0,BRL
2012-02-10,3844.92,3844.92,3771.05,3779.73,0,BRL
2012-02-13,3780.02,3867.29,3780.02,3861.59,0,BRL
2012-02-14,3862.09,3874.31,3831.54,3864.36,0,BRL
2012-02-15,3864.74,3909.5,3843.34,3845.91,0,BRL
2012-02-16,3845.74,3873.53,3794.68,3870.84,0,BRL
2012-02-17,3870.89,3894.49,3829.11,3861.76,0,BRL
2012-02-22,3861.19,3874.93,3838.35,3859.52,0,BRL
2012-02-23,3859.81,3859.81,3816.06,3824.87,0,BRL
2012-02-24,3825.05,3842.59,3810.58,3822.23,0,BRL
2012-02-27,3820.56,3821.3,3776.01,3798.92,0,BRL
2012-02-28,3798.94,3882.48,3798.52,3876.4,0,BRL
2012-02-29,3876.46,3923.76,3860.15,3883.16,0,BRL
2012-03-01,3883.46,3966.39,3883.45,3950.25,0,BRL
2012-03-02,3950.25,4022.25,3950.25,4009.83,0,BRL
2012-03-05,4008.02,4008.02,3943.59,3976.99,0,BRL
2012-03-06,3976.99,3977.13,3871.55,3887.27,0,BRL
2012-03-07,3891.03,3949.35,3891.03,3947.22,0,BRL
2012-03-08,3948.68,4026.28,3948.02,4007.74,0,BRL
2012-03-09,4007.74,4064.1,4003.27,4047.54,0,BRL
2012-03-12,4047.21,4047.22,3993.19,4014.03,0,BRL
2012-03-13,4017.37,4062.43,4016.26,4060.17,0,BRL
2012-03-14,4060.36,4084.09,4026.82,4054.96,0,BRL
2012-03-15,4055.58,4055.58,4003.39,4036.28,0,BRL
2012-03-16,4037.1,4070.97,4037.1,4050.45,0,BRL
2012-03-19,4050.45,4064.24,4026.43,4034.39,0,BRL
2012-03-20,4033.94,4033.94,3976.61,3990.58,0,BRL
2012-03-21,3990.94,3993.62,3959.54,3959.54,0,BRL
2012-03-22,3955.65,3956.18,3879.44,3893.85,0,BRL
2012-03-23,3893.83,3912.82,3874.32,3886.64,0,BRL
2012-03-26,3886.75,3948.61,3886.61,3946.5,0,BRL
2012-03-27,3948.51,3968.41,3931.05,3945.24,0,BRL
2012-03-28,3943.2,3943.2,3852.2,3872.44,0,BRL
2012-03-29,3872.28,3872.38,3790.88,3823.59,0,BRL
2012-03-30,3823.59,3852.1,3763.66,3788.57,0,BRL
2012-04-02,3789.83,3848.81,3785.19,3828.96,0,BRL
2012-04-03,3827.05,3846.91,3782.53,3793.69,0,BRL
2012-04-04,3793.61,3793.79,3702.69,3703.53,0,BRL
2012-04-05,3703.31,3713.75,3654.24,3665.72,0,BRL
2012-04-09,3665.06,3665.06,3606.88,3634.74,0,BRL
2012-04-10,3635.33,3663.66,3564.32,3603.82,0,BRL
2012-04-11,3604.03,3645.97,3593.2,3593.62,0,BRL
2012-04-12,3593.68,3693.13,3593.68,3691.42,0,BRL
2012-04-13,3691.38,3691.38,3585.64,3588.17,0,BRL
2012-04-16,3588.89,3615.63,3539.01,3557.13,0,BRL
2012-04-17,3557.17,3580.5,3534.88,3559.95,0,BRL
2012-04-18,3559.52,3578.3,3523.1,3557.92,0,BRL
2012-04-19,3557.92,3576.51,3540.77,3570.04,0,BRL
2012-04-20,3570.04,3630.66,3569.9,3584.84,0,BRL
2012-04-23,3583.11,3583.11,3508.32,3553.75,0,BRL
2012-04-24,3553.99,3573.66,3535.4,3551.75,0,BRL
2012-04-25,3551.87,3554.65,3454.26,3459.66,0,BRL
2012-04-26,3459.66,3488.13,3419.78,3488.13,0,BRL
2012-04-27,3491.84,3508.89,3476.94,3492.78,0,BRL
2012-04-30,3491.45,3522.65,3468.73,3522.65,0,BRL
2012-05-02,3522.65,3543.07,3487.59,3494.6,0,BRL
2012-05-03,3494.96,3514.66,3456.03,3483.59,0,BRL
2012-05-04,3481.4,3512.99,3423.62,3448.81,0,BRL
2012-05-07,3448.79,3471.07,3418.67,3471.07,0,BRL
2012-05-08,3471.27,3471.27,3423.22,3461.94,0,BRL
2012-05-09,3460.75,3460.75,3392.93,3422.6,0,BRL
2012-05-10,3422.85,3497.37,3422.85,3436.72,0,BRL
2012-05-11,3436.63,3491.64,3405.67,3463.15,0,BRL
2012-05-14,3463.2,3463.25,3367.08,3371.97,0,BRL
2012-05-15,3372.16,3419.6,3335.28,3354.16,0,BRL
2012-05-16,3354.67,3426.19,3276.3,3292.04,0,BRL
2012-05-17,3295.14,3310.96,3185.41,3195.8,0,BRL
2012-05-18,3197.61,3248.81,3175.45,3195.64,0,BRL
2012-05-21,3195.58,3345.87,3193.87,3341.68,0,BRL
2012-05-22,3341.91,3370.6,3312.38,3328.73,0,BRL
2012-05-23,3328.5,3328.5,3175.47,3292.24,0,BRL
